南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4691.541304430695,2936.77305646021,2433.6686388580356,3135.929830881475,6765.875131470228,3428.2050810402734,5789.664366080273,2263.732205829134,4605.155060270572,4323.262711833544,4017.870942566062,2816.4270073802268,4515.057930876196,4770.717538968095,4449.7841444502865,3937.5020066350608,2948.7907847949505,3925.1010489290907,3051.500138786829
5038.811796082601,2913.341256338651,2287.355992675528,3141.371901271336,7336.847699313488,2531.123828258618,5820.69542535327,2355.2985148760986,4422.933273815853,4353.108237870627,4105.8695718384515,2791.752557165319,4439.520280555706,4910.567543692867,4418.54907274985,4979.806689443157,3910.5415397484608,3281.7373425353717,3209.267409278727
5120.327973296097,2856.1471210406326,2382.209777775387,3189.5364497179485,9552.21428932177,3954.598424411168,5729.874210263419,2399.602277218568,5751.102521878138,4326.6823943687095,4025.699818186396,2802.7136062880404,4272.547296099906,4500.999617648538,4379.255720678021,4973.489366915165,3870.170482591632,4394.352024272645,3094.809959503322
5154.218849763876,2886.506332309268,2356.9022099117246,3133.8607040356746,7689.941155820361,2464.900407913678,5778.633915967754,1665.3971320511946,4255.012718308346,4279.253897653863,4669.519104859748,2685.2639214981746,4587.571111660445,4825.30674667428,4389.540360365008,5265.465165770028,3932.6261861942035,4057.282603058052,3302.310106821453
5058.839170474673,2887.3521968504265,2370.6433749029143,3110.3101943033275,7892.790234184587,3083.5462115087385,6237.603406298651,1054.008531271862,4453.385142447504,4739.116244739637,4169.125686147104,2825.5998351750063,5020.099301523541,4325.362959571592,4403.977122815344,5299.412819026227,4024.332324398765,4069.3676012761143,3078.0693168249227
4685.995521615933,2819.6963262201275,2348.646368870963,3215.4927452523316,8197.844446952076,2329.6211255686376,5379.798012728028,2017.654807050403,4451.425879967486,4252.065712619495,4399.15871319866,2771.250649847514,4616.80919802848,4725.678425671734,4398.294927076811,4722.429740149054,4795.671715858029,4372.951819501388,3105.0248516292577
4674.272669318552,2882.785004519015,2364.28017579074,3183.728400003797,6246.864041753948,2828.1407807797304,6101.55486211293,1699.8162450924053,4491.426945329385,4417.007714544382,4319.83959331693,2767.6740041763956,4631.60081195802,4782.21599950258,4479.481702725164,4055.3273350322315,3763.8968044631965,3664.6871097478047,3034.066165788158
5194.444672725586,2855.0956975142417,2387.377873274001,3171.963808460765,7866.944183559108,1734.6654020582216,5789.259112267793,722.7634570991993,4374.149951638005,4194.777842404169,3963.1337839578887,2777.0249516581825,4409.299210565882,4776.495307174216,4398.243869275458,4069.327882295309,4423.067378898147,4551.817986150603,3138.2764089278867
5270.694346183679,2854.9878205865725,2295.2329667844865,3303.7403298572444,7982.645542966812,2806.6343130077234,6307.413427249448,2407.3965132150392,4253.466450493881,4269.507076918194,4064.3313334156246,2794.2367499554794,4253.0012191613805,5480.917715781228,4386.930001395726,8699.525382050142,4031.8638854593023,3964.7570894001833,2977.345863895897
5034.598396973574,2927.503229387133,2372.4474458378068,3097.0006457681866,6307.297269209751,2783.378772927928,6051.719147841743,1241.718567810773,5008.334644003734,4677.610355991733,4356.730379280796,2749.952350553314,4454.804540287445,4687.608164437104,4454.436446818249,4816.998851426858,3741.6173311312323,3083.5192393641814,3069.235762434511
4987.809754758725,2894.8438365268003,2604.990914983366,3222.02167519227,7168.086920599164,2285.5491287632058,6257.290237756694,2349.832776853185,3918.26918679606,4267.9885041424495,4187.64691434189,2734.6726521232245,4731.668064922297,4925.592684788647,4445.742353435942,4226.659857913768,3641.0929040842348,3868.357890920985,3058.4780541158366
5235.795620469018,2919.542204643153,2253.4085842905833,3203.2484262194175,7423.04558638724,3398.022314060373,8406.41061369594,2171.718675995957,4460.487690781968,4549.826612824049,3855.771334990071,2795.132596049936,4520.085492759603,4899.928494404958,4360.573750912422,3977.4427852587114,3703.898068396932,4122.338531995848,2977.996525641843
5276.276667886388,2880.74560668307,2362.7233285821767,3466.147766044633,7789.74838883389,2692.1590868207536,5390.400661140852,1721.1527153731104,4275.104383368137,4342.0500187318785,4087.057452956638,2744.4669980551303,4445.751630277964,4664.094915994846,4448.724225281727,5114.923440229214,3849.0922014312628,4465.36582151795,3075.087551527368
5211.344063616118,2927.1132672068484,2365.869072189408,3270.9766903873124,7711.746873388262,4295.841202716159,6298.002031458769,1863.7613758713296,4997.717358212583,3974.1464291724656,4153.231710862494,2800.0836345483654,4672.594866976775,5110.076855996005,4409.06973705522,5235.453971323308,4059.858899468723,4318.857777713563,3047.259581844108
5340.216066068951,2944.5593175130025,2308.9145956254915,3141.9728467466075,9758.6571322404,2436.0259430566416,5856.145072574283,2735.6296903960865,4786.550227869676,4301.5781526509545,3817.3939215210985,2683.529558638914,4478.874123238202,4130.082870875717,4389.112541038691,4243.926087554623,4603.080941294683,3517.0333859455795,3009.383872844238
4896.889208363522,2904.7769447241303,2335.0620468453003,3360.2572148249183,7380.707699684561,1758.0277616464377,6665.121809263106,2127.8785599615444,4201.249141220153,4548.687015922042,3856.5732944780048,2877.46776285269,4477.685378837452,5014.13646011265,4421.490365657806,5219.309256124233,3669.131043787756,3915.0751812795347,3066.4712331166297
5420.618808251979,2813.146710011151,2337.9078971632175,3202.9464079833515,11236.93806174398,2461.884329614629,5810.869756322409,2183.8758629942986,4324.527923391328,5029.004057636181,4221.771516098499,2776.688705958612,4545.065905300896,4808.284709009194,4469.755029925376,5942.446455657091,3401.71925619087,4679.267199386172,2982.508373739598
5142.110968830197,2934.897328894889,2359.243845096466,3043.681040478173,7889.264014145898,3167.017165192911,5808.238864133511,2121.743688640217,4799.592650862489,4279.844749931944,3933.9527495521897,2790.6527893330294,4510.794257409094,5904.6863426314285,4392.9874012383,5048.148096300031,3977.3573212616197,4304.805354183109,3097.828072513369
5025.916637095841,2935.6802031766674,2367.1979336744585,3394.973310506499,7784.743785082399,2031.9528471745286,6150.669153221294,2168.933362344113,4416.7645691028,4010.7173215891075,4141.5326820027085,2784.1794310755977,4407.009931608239,4558.9003129638795,4463.350376217906,5018.386697301056,3839.4173337954508,2881.3718239704403,2913.28592132495
3964.685506398104,2901.74636016815,2284.5863496417805,3147.2250432920446,5416.278806638023,3214.1649006646226,3870.7902569922153,1581.7405491789893,3752.7465000276684,3697.8695802791,4221.705499454162,2782.2237074962973,4594.747017228398,4667.427396593371,4359.5474026153315,4956.13514615824,4475.669109293318,3700.9677660616576,3056.825753507089
5540.260359867347,2863.0673755928015,2359.5101450208144,3251.6120353820766,7553.806568176631,4577.194972816505,5976.137456074026,2130.9471266979012,4407.22203552024,4013.7318153377787,4221.376696498384,2821.9485674315674,4658.202887107901,4780.617841309525,4375.91998981798,6293.691587577558,3839.392922068323,3760.5591547706454,3036.3328598165886
5602.644840608468,2908.2607253915244,2398.3996744233255,3208.4330449469744,8682.765939318237,3169.3726526878027,5908.251324343107,2233.6618676091452,4555.489580550497,4438.120595625297,4190.52165503905,2799.362861073502,4394.870630797261,4822.950504959543,4306.231864237295,4876.357441515984,3834.36097772018,4365.749567048613,3051.114976045909
5010.734283175281,2931.155715527167,2364.4575965851263,3310.569947514744,7850.968493059152,2932.9525735593174,5938.2152955428155,2264.805865327025,4007.4616610401645,4266.789401846385,4267.699907631934,2820.683756695662,4465.705800804354,4249.314072698818,4384.727681132334,4679.5415234924785,3529.2640656548697,3796.2447589113804,3149.9257931036313
4167.725656089197,2932.4253210564257,2251.198641098708,3313.33742167112,5865.438414571762,2973.405453655369,4216.962974041874,2541.3541934838818,4232.193447570927,4101.559534666616,3825.5547018275274,2778.9182394066142,4378.7368465546815,4641.9012945834065,4395.3806645618515,4814.2328124486385,4072.109688748245,3291.6727276195625,3071.500520076555
4920.425768263984,2923.6849188495094,2360.719473018989,3153.935172946089,7606.780615831284,2423.215622681049,6294.663105429823,2407.6438928966077,4657.108563049436,4136.968550509832,4138.923848475234,2754.387222121967,4665.521908654352,4940.854907521501,4390.704316828249,4148.205046342218,3974.7221102306685,3827.873474789023,2993.57729298347
5203.354470844111,2867.9376935642144,2385.713168367828,3068.5711792411616,6508.539479694213,2966.4804845586996,5993.357803986996,2088.9956289188376,4023.2667748714234,4008.645877402032,4211.963502335912,2761.0550536195,4368.80770270199,4836.834881220067,4350.269132774609,4599.380863376818,3569.5941983473645,4086.4563068873586,3054.852393278639
4956.610992531908,2885.607323150515,2378.0027651820615,3206.77728353397,7893.299171429353,3000.4564224291685,7547.394449071648,2234.626730675134,3862.3746397896107,3914.5023604689095,4379.399166028172,2753.8589719149495,4015.745951391201,4796.256379491895,4313.517579326057,5054.987255414,4059.7514691345577,4088.3312798116262,3096.3591418673514
5156.987568026306,2837.245862181837,2365.8580842577744,3241.608256095973,8135.932651888685,2766.040501827708,5613.117900580552,1188.105668770438,4148.8892675385,4226.058526491514,4428.292667118183,2728.788952374516,4600.006589647256,4755.113224765525,4404.633805351992,5267.215937346345,3578.3882560406564,4000.53952884725,3123.5914839599595
5159.913893303095,2923.7772281764487,2277.4735975616554,3258.213744445912,7693.741322191602,2797.763325807432,6669.2432268523835,2691.077396838163,3626.913568887592,4333.57850661008,4117.686176034398,2742.9840524204524,4457.997527603562,4808.063547109773,4330.8606695574235,4711.218228816519,3982.906440381031,5372.867979795027,3001.836600878122
4309.387365934117,2920.894210894861,2350.1071043942743,3289.8896294002375,8414.679591657516,1567.4192420914708,6793.524184991979,2125.557994928755,4290.8809691139095,3849.1662389783237,4208.690331335367,2770.561506957184,4692.2848650145,4724.35470549033,4481.714245902922,6338.849512917501,3746.807913040255,4631.237538915032,3094.990578048102
4663.98820222286,2991.6972199558245,2455.9409810824786,3256.270694953584,8009.319758830811,2449.0181328439367,6276.811530918297,2291.303477259448,3972.675755759791,4346.227885175537,4140.929908838367,2766.6070196205765,4430.776781046378,5051.193909682141,4544.5206503277095,3963.4357750060603,4186.269974935891,4391.477122238189,3068.929055826716
4997.739837733162,2914.8619013301977,2354.472852580349,3196.934525215924,7480.777982152315,2912.434953550175,6526.253426673238,1948.3333482743262,4484.86593290417,4522.227367052705,3804.5855285198318,2759.739444196231,4423.155636075141,4245.641461117877,4275.868939436881,5183.310327092481,3659.6206773078493,3933.132304527482,3101.95381612158
4926.610367652865,2773.0508079965753,2443.9382747124205,3192.37722339165,8827.84960807599,2969.5443043040627,6032.210925931111,2053.2068296474145,4636.780266490936,4270.935123608494,3952.660596507767,2741.7848592556707,4836.455204883404,5179.9103146391535,4417.554998417387,4270.379253543043,4950.935826402055,4020.605259366954,2992.06442121351
5441.53625913053,3011.9383763977803,2342.708581990559,3163.679336196164,7583.038317001835,2295.864926381237,6180.717947231806,2347.641808896872,4367.074448135041,4085.5369263588855,4163.847097526485,2757.2950423923635,4461.683269616454,4826.207069591489,4338.521512908832,6717.842794626752,4507.716503060232,4384.028060312389,3218.8348201135263
5015.459309040307,2932.7460086221527,2411.789548937413,2998.2603602719128,8346.602566192976,2420.971221403526,6199.298726002118,1264.9491562396393,4233.7025224293075,4354.655870531377,4119.265257553598,2774.445338514431,5068.618714478924,4478.597888909076,4264.835913806314,3792.6447135664357,3609.842259103374,4248.548625836375,3070.826217561485
5302.811659150472,3128.2512902572703,2322.417864869505,3211.4391706182587,7631.639941678978,3869.2234396794793,5926.1793406098595,2288.541901653095,4388.32848506347,4199.071993386513,4165.447284659719,2887.7105698322707,4463.009381641709,5047.979183326881,4427.25242630703,4336.481187272511,4107.502512625962,2985.9502864705864,3162.9465173208955
5103.249607750702,2906.7071206549927,2401.475351313291,3079.463340079308,8381.175864688335,1731.5527345107039,6159.910026280314,2077.7931621095304,4584.985600852459,4263.402777324598,4221.503475408039,2755.081569880279,4636.243563932991,4755.354399179409,4384.610264573754,4901.988034598285,3782.1153846480724,3958.50609794851,3096.543921203031
3903.896683550829,3063.600963854014,2311.8310654175634,2997.5163539375744,7961.71729753684,2507.1142792468113,6992.65410867661,2670.12356854013,4165.863970158795,4009.6511985736847,4381.6172700955685,2764.355032074905,4656.581799067583,4844.714210322342,4355.393551643132,4415.099237911212,4036.261717561323,4933.974132216633,3072.060024584713
5084.738274667246,2830.073581557436,2408.3420132149135,3217.2423980246117,6736.051496064878,2735.223760178749,6212.620044097072,2074.7570085135844,4653.840482913137,4203.343734996344,4242.584157233561,2763.337393366177,4759.627393682218,4728.599968182401,4340.6012077954065,4031.6117651570125,4145.159694434554,4056.6922297090314,3068.308167968087
5106.020583312265,2868.9138542790533,2323.9756336065757,3179.8162454571243,7087.757419630372,2113.8128527165236,6705.868046423706,2576.6122969946177,4346.7278523354935,4358.629132837965,3863.7953674908513,2768.755140939559,4512.063684832883,4827.930257274585,4309.352688103385,5550.602620975201,4061.095622364629,4182.232372599084,2993.031289580418
4983.036808964364,2973.4556386556187,2277.936202626006,3162.2650755232094,9055.460230314962,2262.7924410695027,4963.388192212478,2230.394663705693,4665.126843251871,4269.425267979479,4095.04759246759,2760.293499726978,4528.8584278586595,5027.9715165205025,4362.082461017255,5285.805741817872,3713.8552056295975,3376.424823952462,3051.8091334618757
5051.2715095459425,2893.7976312057385,2373.5467874135247,3287.0770729893857,6284.613465737809,1500.962363539516,5663.2872817135385,2230.0216025667496,3974.499261500897,4541.59711636289,4110.701785021676,2751.6950730313943,4500.846951859119,4404.154215113502,4385.879745911567,4838.873748027396,3620.801203714516,4281.819953580293,3057.9863524069974
