南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
-2482.6637127915983,2894.4141715296873,2908.2757151043393,3141.4222938825924,23168.04987638256,-1662.7967292344324,5286.464690266175,1134.2964024996963,4628.96177078591,4169.503674456497,3838.986524491719,2690.3603680789834,3280.5888826963073,3719.284409622915,4799.3528150165175,6158.733441800317,-8.760664436394109,2950.588393540018,2499.1605130423854
220.47443119329273,3231.0249309784135,2223.23192472799,2710.445021139992,7922.566821255903,-6520.75467255635,3727.2518611598725,3864.8112414405277,-4619.383640606445,15568.189359271604,5534.673207288222,2910.507293675526,6792.99756623254,9003.340814611156,3456.244420954686,3139.7253946176597,3092.8742062115884,2563.502917398978,2825.0032914984604
9531.987144604878,2657.440593704169,3264.3316641269266,2906.154256763133,-189.5863699052843,11403.295267387066,10507.790859462375,1651.1884897253788,-1783.8841201327696,749.6782862349814,4600.819349193987,2720.4545259385923,3309.03904644133,5864.016485232194,3812.246508546243,8671.71059072604,3196.696391610964,8585.426570066456,2695.5910363946664
7032.9711610024015,2968.0723267555823,2175.532311593961,3448.1240182089696,6848.834428248015,7492.207553018099,5043.9748732143935,1734.5976679432213,4642.56681882834,6417.137757726504,6919.889554041414,2866.3429469445873,3192.4901144453643,5030.655074361589,4381.866116422814,1651.0395598067876,-1893.8729032889173,8165.5804724704285,2502.8463503456833
5974.26345348225,2930.486027655592,1913.1141706720737,1919.0664460570533,10515.039209476761,-834.9950853918904,4326.908526707825,482.58582571663055,2087.614389082119,7973.012740372604,3472.89783674903,2124.2045802706593,4497.280653636034,6502.573333331896,4132.059421945948,4835.279266857433,2764.845171383712,12016.552284359932,3327.0847759279286
-6584.764112219799,2940.640438653485,2586.450714138202,3751.9350599469117,15798.559947484666,3963.3100550257404,18640.570403185888,-3084.4028206611724,9087.78419652901,3865.6496391341393,4141.603116445247,3612.1594501553895,1320.9468195783697,4399.9253404655165,4799.577972392373,2146.9819230458197,5665.2605763043985,4384.210663559605,1785.072311990875
6572.47624231941,2193.5389529516074,2392.486293712243,3192.747202791427,-1619.3997247601774,3146.452531842845,6873.23118561784,2718.446071067543,2516.914370999198,3978.176133278232,4503.523008082544,2694.8580160560637,9180.247994106227,7775.8491734528525,2836.7000228488323,15231.406750808665,3122.022690089163,6702.9861825789685,3379.871237322733
5494.662658134401,2418.1634963790093,1984.4354541385474,3803.0161942902455,9306.650479254233,2303.1223724035526,12366.848160831893,-3038.3132328166853,4292.241711526641,8188.877740939273,2968.10098605271,2843.1419363610726,5205.048255272533,6359.43636958243,4068.2224727559556,488.130120802929,1202.9600696568355,6569.9588689055345,2856.6251338652546
-4823.665420837117,3346.866711857077,2777.620923381768,2361.006508908172,-17084.429210323917,-777.3692927787451,5508.103478642462,1554.4268804029357,9801.16796662629,4046.196563085575,4637.249305746983,2824.47966097392,1955.3842001061203,4515.5447746960945,4275.992584580872,2483.7499690652285,7368.956353429443,-468.2943714476819,3759.855868655056
4413.890342694813,2419.0437866891393,2189.634274285957,2506.0581651648827,16504.618957459646,1817.9943965211135,4641.4532262351495,-2510.6790541675987,-609.5868642852529,1611.199058628874,4129.335073914406,2673.8764106101785,5462.871928961463,2996.6933485439195,4569.028881325888,2814.7747885365297,3060.208101751975,3511.7641308254765,3292.489149180619
2365.370986847299,2830.6963535326036,2173.6037663637226,2923.2459320691178,6446.110299486543,9157.19301737238,3282.703493060114,-3176.2220778505157,1734.920482781804,9960.786003399578,5309.688347744741,2182.5541278465753,3343.604199377155,7259.803834313109,4456.161639976389,5763.764032747324,5629.777650629439,4457.828593752339,3000.3658008406305
3488.675508354192,3015.1019821711734,1914.9214001200999,1908.2671354108877,8097.820692168765,9947.067432061089,7415.583750232596,3798.6245050074476,-2508.798152676546,5083.148756573886,4008.579239198033,2730.420604440886,3644.839653263319,2545.1852487286756,4642.6939569013275,6203.502372908234,7316.569304062614,4277.500058034108,2923.1384292104294
910.26991311645,2979.811875233536,2108.185500866216,3128.5366778312964,12190.118102389068,-1797.450209130267,2169.6342905747874,2391.6760671288434,3469.571040238839,385.72348566763367,1929.0641909296091,2812.9004153821593,7194.885975499095,4527.978069155886,4807.0360960225335,5852.198560600604,6070.268292435196,4849.715362697198,2723.9304634377268
3610.2796406410703,3492.550099975249,2336.0534760584073,2688.1219607378744,10313.646420577312,11068.897236628107,3841.2072666568483,3624.8239930932377,3132.234720339623,2132.1516134679305,2216.9247693634,2576.514407307693,3429.1494747411907,6215.745430763499,4418.091177316065,10179.854157295551,-2575.384808738331,2925.642387677193,3327.410699722133
4690.791034961123,3247.3336050264165,2320.599982246838,1824.422155114724,11779.792472360137,19522.568148339502,5598.437536292146,207.38970040444383,6352.097864940846,9432.34100749453,3120.902488083135,3312.2359268607524,3529.2960639579137,3061.4024613559145,5612.206896008132,-7344.077014375904,3884.1477017774214,4982.536860990662,3516.4820028744457
4886.575115051393,2406.194958928999,2121.9627118107433,3199.8212841771897,6261.544835151117,-3527.9415358750643,1683.4112279060882,1239.5026046779867,1834.5475808205183,4711.982079659319,-218.63124977665302,3204.45673324935,634.687097646301,226.6731510153204,5027.153531465384,4005.2204836782616,1839.53259312119,9170.394712950161,2709.319122277936
6770.824159599802,2893.7742056793586,2606.6639602069076,3210.6285387717703,-972.7155799238508,8637.513813083913,7715.855711624436,-1504.7923659794665,-1991.4163657823574,2428.40490791131,6442.285891871104,2468.800961665142,5806.275970966622,6881.983910682398,3820.4597513417702,-3108.3129477867315,2418.065182067281,8583.774754844651,3182.741710865709
5251.690304661358,3980.655744988205,1608.6657049663681,2504.950520035561,-2812.9203404769405,4656.884485631133,7286.963693919666,4854.483188362354,3288.727934261401,5527.500547565743,5466.295128381755,3733.4370234728653,4232.522518763457,5428.589292501749,4374.121296892284,3490.0687612621336,220.26604187171097,4530.074256046313,3226.5187287226445
4289.939964720583,3889.154871778051,2442.4856079313154,1465.5681337045019,1915.4072276390489,15241.507104408134,4624.674799678871,8617.751569057755,2416.3583196062145,3077.89191892305,4528.088161520324,2883.8724048733893,4259.262248114532,3620.4728058092214,4527.966972919483,377.0881969527709,7979.528733524579,6606.415382712217,2955.8852450852437
3350.305450422731,3428.555394263125,2583.63239231405,2739.1271816871536,-13807.50890219841,2108.7749380578935,2937.57624558958,1999.719410346829,7610.859815775511,4288.06447990411,3609.476013014898,2780.564359183663,5423.292475093634,5675.439026210877,4786.393260684981,4031.543225381139,4960.774303552154,2923.3481579011213,3571.2032676925637
2781.1500498968558,2619.5939816618884,2317.7090920600644,3852.0623563608756,7690.460191239215,12218.301538375134,5040.97546983349,2419.935279817706,-822.5664240977248,5996.566786607725,1544.1847635300578,2521.7787654605404,4595.274748004796,5232.611657396142,4816.378037205713,-2378.73466883752,4098.726154750689,714.7306419137726,2963.6607227882973
6027.666958272139,1867.9682011632844,2102.3003772740244,1280.2095069685686,2971.661325699619,-635.4650838403445,9331.491082390412,2666.367816396942,10330.457209821581,7255.011926470174,2853.012846349805,2749.32996616944,4798.071922834983,10513.450471546472,4473.508676615602,10202.721492370016,6135.801369602527,6488.961242964138,3206.6224712728813
4594.203373817847,2090.0238493803768,2348.955479937389,2870.6140957333982,5395.662339283657,4205.962066906267,10603.04895595346,1004.7184551689934,5627.6955974931825,8185.227414570276,3980.018256332671,2832.995542687994,6315.941640684697,3233.5094758068803,4863.319980658747,1638.1212346839611,4542.122531598596,8271.613875148549,2839.9805918355305
6517.803727098824,2726.4036433509123,1684.8223913421589,4726.909039725679,5292.637556576108,5538.004153302549,8757.541252598898,-728.1588959178948,1306.6907990269838,3001.822553391976,5461.775016849154,2680.4956449037827,5108.189847850767,4186.634061835544,4620.554144615222,8342.151833567666,5330.313850295468,5794.491256861209,2680.5121525034688
12254.961404920228,2727.3998270401403,2351.3994932668716,3557.6232081818225,11928.001691483169,1999.717866181258,13338.912720340868,4088.5948593133726,5387.517350251107,6507.491833415341,3867.8871392649903,2771.9918525989315,4345.405618597068,7204.813469801129,4090.5034991059183,2820.926387194426,-2767.9135287597687,1867.44134068398,1985.9243996500063
-1364.8682052544218,3029.554740616697,2691.660489047037,1914.7788510873236,12048.809268642071,3487.2801526050525,16258.04978738038,2082.608181116082,4868.521109561147,3919.212367025782,4620.442304122701,2729.376155828498,-2451.34758128447,4483.98742152239,4911.906705970126,4931.750758722675,2867.0324803801986,-935.8996075392865,2561.322567323329
2780.912991048474,2965.5311961733414,2051.2097329496555,3216.4086952598377,-2023.1055850420698,2285.152888183269,4952.553228935824,6939.472317157604,9322.270757289309,-192.06315697495847,5756.70674913203,2683.299897033519,5923.622587329556,6001.024972536094,5055.914574272111,5827.833923624645,6317.064814592888,7458.468959142564,2878.1145033076887
4627.069676918629,2631.4527056356555,2332.601470750545,4200.798497746451,25715.053008621042,780.0811256869918,-598.2219663155329,1276.0616240261675,4645.735870677239,619.7450600955112,5445.059486045241,2755.1518311194773,4678.871635934807,3745.146254096851,4637.79671206048,-6271.320560845015,337.54067005119987,6685.347808764065,2642.714039871415
11437.384314088986,2425.201057176794,1926.9298238202314,3906.6218893390633,17709.33007763581,4403.202031982426,-2033.2288168870928,2812.652320209792,5251.309058690358,4967.824919466162,2680.2896013598993,2860.2321521090425,5033.667507024301,2530.6487263680774,4480.308548907036,8409.691869468374,4580.714455129222,12803.465160975567,3719.7845554951405
4100.6475530045545,2895.120464209506,2162.9786838608525,2672.347902081754,6240.7912548523245,3462.11516629197,6787.857542634419,1218.279137167072,11435.49825242233,-3829.309106979531,5919.8050532013285,2865.837968060607,1822.7258013701858,2467.0982618417847,4619.6893428607555,3825.0941083098587,5051.89431587544,-439.8669719795339,2624.8859190591625
3900.636683254589,2868.5736301737625,2854.9667331471746,2679.410879373537,19934.513553923953,3476.5586794449227,6439.866422882822,901.5648015856625,4684.5459998290535,5922.000497413075,4952.469080154597,2884.070817099212,4571.674898097364,7707.386437086632,3669.483391884097,13502.22232184038,5436.838678401009,11733.05124817788,2009.775802078594
6318.368111792977,2542.0412719366504,2503.2478985974785,2728.8878320477515,8287.240284107065,5173.7395385901455,6841.810690255244,2208.903734172108,2171.022200418587,5266.2046039647375,7829.688141111789,3465.5317230815167,2056.135290482362,4749.459843500869,3500.7156972675957,-517.547270852685,1546.326447818281,-1104.721977679526,3055.9628640002006
6916.914269800107,2903.302660408834,2096.050221491723,4413.240485105641,7202.177466212,8616.55930073881,2499.0230087809823,-1035.878945013802,7895.544552073065,2879.3169271640218,2924.188901785141,2743.063888158446,2473.496876821943,4773.949582295262,4136.336675481837,6578.59161091175,4552.306074469387,5486.114830015002,3066.6235861263094
5070.054113910875,3062.4959657609725,2329.24130513974,3267.9976794989907,7244.489274367525,3165.0335421577847,11353.466196725185,1565.0621058237439,177.3080822303591,12107.803469502767,1410.3398683500095,3524.021090677609,1144.8977934763266,4901.935107050849,4384.5863428720495,7211.065582488349,4365.271903436867,5019.743292431551,2711.861689884364
4293.60232845326,2441.4784916410586,3225.8450742761534,4084.5954748388085,2931.9479832925635,255.32133887541977,7231.4976878331045,-632.8007635437857,4550.50109287088,3338.2685184394577,2058.660392849306,2542.7800685447564,4406.760172971908,4124.8328696063345,4881.297219441283,3895.8512035155054,3792.1641489659937,6530.086277576158,2695.410490834935
5481.990483322245,3375.8421120905205,2556.604381324188,2444.5645746231417,-8035.050800492686,17580.843116039767,7270.415955333154,5036.437624440872,6835.7399758944775,-478.579395083435,7310.75218010767,2597.897864586316,3724.0049155248375,5347.793508436114,6276.504560763787,4973.736741714693,5329.572172510165,11370.596347234297,3054.7929012383242
1902.4599775191782,2947.553064327115,1916.1578520663643,3815.767421469544,11176.026553069583,5588.156800181255,6591.722983062727,1859.4758540220403,4056.9092725903224,515.1261905862671,4288.04599503432,2823.4259843250516,1266.231897565227,3301.552905053863,4004.081460538028,145.4868677452223,10871.896218219374,5993.677340188444,2484.907757782041
5060.255013542521,1856.2502928281388,2186.4139715444803,3368.7709561307697,-16710.66259671558,5482.505697321328,7594.200901428343,2743.076010145702,3618.286492039624,7657.985739859614,2110.357920373776,3613.939449980746,9233.130112751507,5786.6181401058275,4262.613195527891,3817.2433954651465,7236.34992412034,-6882.023611230057,2939.479489266576
11543.561732123017,2181.5348275796678,1978.4479582958134,2702.203290774214,4894.877097647583,6013.789545283324,-10607.591912915446,6023.149138617148,4752.415277800759,4116.430936867647,3771.3086509675813,2822.2499149756054,-3897.8152633759964,4841.835100073566,3967.2387602549093,853.9579316521899,7013.601948149582,4759.535444788424,1015.6528586166037
4546.585661807363,4226.418884836507,2610.861925031437,2636.496913110382,2899.35244965134,-1845.0559586718487,6901.892763041702,2703.6617207662584,4007.7029886267164,8889.81672665957,6482.70656185926,2995.0323384071025,4027.9950216882835,2944.2331970125224,4448.430336404784,9172.530626516425,3400.4779646677525,4327.941293609618,3436.5323866749172
4591.841997314848,2679.6601277578584,3074.373670587123,2550.6158899986794,5810.8159215434025,-1296.6437770056432,12299.981300845237,1132.5025879298528,4973.381209084999,4211.445425499488,3888.515753546396,2461.689587541551,2136.230136844653,1251.313052773954,4530.7093205103565,6817.882597420421,1761.1803462324096,3650.659963629603,3666.4705251390255
5913.218063676521,3442.833754333911,1929.6297525909158,3249.9177376276343,10766.378721396533,-2047.5661652065814,3455.5686230003216,1724.314537033157,1573.1243240777558,2065.3607844060757,5726.101156486028,2408.5500087126898,4359.893760205831,7016.450607163249,4158.318170688268,-2184.363152258048,4756.057551226043,4813.571903497557,2877.5997108674483
