南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4528.829262499374,3082.1757649591414,1088.0620982477305,2920.7466576429197,9394.63944545431,-8951.0753681941,1915.000380612522,2255.0185312960393,888.2918380649803,-1167.0915119490528,2997.324187422501,2529.850417097414,10644.399480710623,-995.7428715934666,3588.012569215951,7254.552965117693,3836.9684889965097,3516.186816958996,4530.962282181845
7945.790634249297,2859.44854654226,1343.2457912591697,1003.6325442963362,3906.0471078504206,12028.467310815764,12675.220410623215,332.6671722523106,8928.468573586477,-6401.1848399872315,206.14426230048548,1551.1774862004434,1986.4308478758317,1046.6824048877952,4616.030296351349,-2967.33272780079,5145.644692485584,10730.612765351854,1927.0880200762829
2179.684305487901,2129.209579384855,2204.131808777051,3403.7963052906107,1413.8024735152185,-4974.750058148675,12258.035595936068,4470.211103042094,14011.745774018902,3704.9848887822745,3491.4753359605884,3257.3650853993286,3929.482403992589,4419.872236370422,5339.92888766849,23576.47460539631,3085.3701180539842,2287.195704259898,1579.4338619483387
3796.4806020142814,2368.1013075804335,3271.0518417201656,3372.0731233900747,-3773.404927610821,3051.3229317581317,9523.354620755266,7306.315182867904,-6625.550595155656,5062.727226887221,2155.544773951058,3312.5963000489546,3778.1638712885438,7421.544141013802,4780.160220019559,3488.4364002955244,8932.657870904593,2681.745514446346,3101.0599494208577
25514.544405070814,1908.4173666827319,6465.2503655273995,5273.47238593815,-2297.2533197320563,4464.104322533654,-4297.4400228427485,2880.9675078281252,2414.104484731206,3415.771571378159,4458.834238005,2739.351578203192,21128.634874499112,4023.6509763731137,4554.956106750496,3600.3868303073423,7148.749120151555,6538.055520055088,2548.096569977034
5423.521496250963,3670.9045472393495,2881.036893139566,3474.731209679176,16312.115478008967,8037.406315974706,4065.5056564395613,-10666.617279659466,6260.525437062561,4974.229409782154,4474.973415122771,2327.9522391352725,6460.340755554754,5568.690630292968,4429.737494750864,-4944.7982466017,10043.06138426823,4422.47346802348,4134.947667584082
-3383.1014084275675,3227.609952606305,2134.6530914752593,-4017.0941074794528,27307.4801737413,1792.1829110462702,10315.099303031271,8252.212618229503,-2212.0652315755806,4457.074895773152,1869.317212352461,3289.0924439316373,4911.608383329105,6189.043471258994,4344.1245565097925,5472.009588948936,-526.3126404414948,2498.1035612330247,5865.0594009108245
10219.906028770754,1187.7130129264497,3317.742676081575,4103.187042442226,11361.542678170024,7926.312262685651,5113.177788019843,-11073.231647798082,-5556.6409379830975,5597.30164671704,3131.667357776285,2812.6871415707724,7618.088903533639,6672.280314883214,4332.3845895614695,14076.568230348268,8970.71451512106,2690.909112157653,1844.4361255740646
8128.653873449159,2927.989804051912,1711.4547880453233,4088.3694188205136,17467.355576044723,15709.937570680837,10848.378919681647,-2585.543679229578,8851.006340799366,1630.9163034795806,4361.383177139894,2678.0794264185424,10337.559373394179,3760.6903370051914,2571.9328472641573,8352.867885278165,-2083.5127956897654,1308.0888527570723,1566.5192019144217
11339.312344270667,3982.4082648430176,2673.8693288304867,1894.0439478598657,4321.281876924473,-10341.402034826959,19129.100579770366,7051.586949806402,-17556.9328766642,601.8157715036723,-4967.353745155689,3118.7329129250093,2517.4772889960923,6952.986841880068,4659.409481615592,1877.2838161922632,2761.7899128817903,24892.264755223663,2745.097931619018
-3380.036400053378,4342.17317650215,3143.0094779277592,1116.5241924567986,30851.892735056674,15098.140120973414,-2634.007037580489,717.026016953864,7519.430761087963,570.1499354999155,2440.8446964989525,3174.291889430608,3270.2164979044833,-762.9777542405755,4042.036169197068,-968.2775384402657,9865.410601990276,-4563.311484166719,2811.374272181846
-5372.319896072179,1964.5941663366027,107.35038881130504,4065.447313169619,-16254.783797271277,-11482.95974084822,-420.6694622287405,-3114.944972130063,-978.2666590530025,-1087.0322231346581,3010.8306709700055,2899.256642388491,5537.279021770322,5683.12904914115,4823.167172560234,15557.390127830336,4525.738463937182,19227.111984142855,4657.5280479886205
5284.99041936756,3623.946163503092,2904.778643635447,5959.326385666585,803.5162038189683,30939.57748484218,5216.31869158813,11870.25737532817,8777.37684188984,14219.703033850103,3950.1635369165724,2642.914811443294,10930.57981986105,6013.8191680634645,4605.468624616013,13763.340610569963,8866.191406908578,-1870.4973423185197,3163.170421739175
4378.709111320274,4282.847321686333,7145.420025812593,4181.209682523657,21965.61692744676,1012.4792220305192,-7463.8777116496485,915.0042490770609,-18802.704817377304,3174.578361561312,3354.4176299818273,3681.3141062209393,-1251.2421110720552,5561.745828485562,2602.8795594496105,2815.614622427422,1831.696161811019,7310.16928946247,2601.9847902220613
-1148.159998926003,2686.6665361698865,2448.765031189595,3774.111492793878,9983.562027604034,4074.0156755479584,-11925.257834682783,2686.9031137956135,-5022.709962440121,7599.696134523425,5575.049488645387,2458.51238590573,2006.8349030310114,8073.512087746443,4888.201014295349,4413.099366529756,5905.894640407939,2167.6910998576036,3162.330495071964
6987.975217626813,3037.0525031956336,2159.0920209664696,1885.4061790115063,18608.313909337445,27514.773863353203,21105.505469869415,5623.842079773724,4100.6197967362095,4416.955185403476,922.899961732975,2265.712284091679,18470.169551808667,5945.2079020184465,4358.044653326312,-1547.9074874684084,3123.637116273493,13306.551140992586,3225.30630844989
1625.6142571510777,2396.0046108389106,2899.513226586042,4272.461889027823,12700.543571183549,2874.493398456264,4426.683508935679,2200.429631328826,13333.372830317643,15050.588292508237,4929.610373302619,3519.8096882693326,11349.876538242628,9960.472407127067,4353.718427182994,20998.51930374825,8643.461657346623,2329.1251961744697,2897.168929141286
7546.0797750264755,3503.9883633278027,2259.1443123495533,2697.760006822443,7913.967567955604,4144.228142879107,1023.6788507306301,-2420.567816557306,4660.796471719619,1969.5634630090763,2792.366411967366,3958.006003058269,3933.05454834635,3315.6419866638844,4993.0279638239645,-4981.02423344642,4594.2252033335535,910.9686309245994,1868.3935177129713
1166.584601574673,2326.952628954184,2385.062640029926,3689.350746422104,-16148.28693015912,10751.026697893136,-745.1916125458283,4785.826679948597,3115.6506190324494,6988.390329628931,1302.5202164191892,2930.4673671888704,4477.230999649458,6389.548787965699,5192.136278585375,9509.744253567198,5519.842112327952,7879.803179232771,3392.0873338886095
-41.248612283982766,2539.6824495108567,1939.7621749485447,3783.928259150674,9800.944084405204,18382.844601335517,5205.495902382965,9735.369499998335,2266.6187629207616,5751.11986911097,4796.459104654095,2384.7778834472947,-759.7271295438577,-4503.441630131098,4409.859560444094,11771.212127474937,13795.022882533978,1818.2728208679082,2770.150279570056
9393.306283235412,5271.293716983082,1349.639283888555,2038.073908662943,7027.597479902517,-4886.4787405631,8383.874603955237,8771.906462864625,3380.726658704345,2738.743817704498,3015.958907588665,3231.554695505935,6470.895723354157,7935.334057106446,4429.301425217368,3020.2912232974445,16670.228314078497,7790.645302203112,3291.617993560679
10544.483957731507,2811.87737757247,2263.2104628118,2291.6257915900833,7681.663632876874,-20642.028230779608,1922.7428182335616,2901.343130135848,-4600.359584327326,4134.6644643040345,9954.598518254797,2701.5217212962416,3356.2991688840866,5570.581586930624,4239.62142828044,8567.800776639204,4103.933568964555,8123.176579323124,2538.844281809068
4891.758946673959,3760.813324556246,2649.1853819124053,2498.19290099931,11703.316155082994,3158.6770572661753,6275.768142645323,14038.285162931528,7058.683701950339,-4586.848270720003,6578.1063549970295,3277.181163638942,4417.408790452397,3113.629264986381,4089.201351505287,-4309.534215020052,6302.654373658555,16381.018972736227,3684.8448257689865
6202.283203987395,3090.5273792817025,2594.3356362159398,5397.55194494649,22727.10696675473,-2576.281979361634,7954.147917333932,905.0384384348677,-3441.0857078423724,4191.851971994011,12264.524623219928,2484.0755639794734,6940.295152317602,2630.9102860243374,3948.7675998641607,-7259.352731872912,9867.461507941365,16957.01072414993,4109.063306321552
6625.735653255478,2439.7211548881787,3338.424141565313,3049.1283123513385,-1392.617778006398,-1916.4174703162948,4663.55121407025,-6841.227303158101,8552.52622999366,6048.3611096165505,4003.609818148827,2383.9091179871048,-1119.9653853537475,4352.6115390631285,4775.59093759002,3847.884100076823,991.2034453930573,7785.757635966149,1346.9346338527337
12654.338384922834,2771.027712873777,2179.534202167853,3345.774892751654,9238.397138661458,4690.65538582011,21820.44330262015,14703.834401467147,-1442.9986919826897,-6637.096434126853,564.9739618799326,2975.0378820585383,2371.9218504651553,3072.834582378204,7202.496952307114,7098.365682915496,-4220.176803572242,-1396.5689175742204,2783.456988019668
18780.162056159268,2311.3368833635514,2711.2239084053917,1880.1121282169638,24512.36924631289,-3040.837041899847,9439.96229283079,1462.954330293685,11276.731628957405,4257.869303901532,6640.262778587591,2762.058640540226,5776.745163121766,7718.951179449485,3539.2413262350874,7055.0352488190565,6203.660780906339,3697.8063187310217,2961.9644685769413
4317.122253853281,2182.853939163782,2546.0832041800577,1771.2597480383333,16080.311505783615,-4599.335874541868,18766.988226125046,-2626.651111021741,-6318.661210829464,10199.038580716264,2872.7838702783292,2548.7601564582615,1026.9512473266936,7810.121650818341,4306.8959847796,5532.086805738946,11557.396604656942,21201.879107118362,4636.494780484438
9770.095953663767,2936.7782930424974,2412.1954524189837,3247.6701214995455,-6554.412455645416,-720.9943405917484,-7427.441381624952,-4222.08817986051,15451.213325555265,-4550.57151367622,4047.5044693204973,2447.869661762999,6058.397323826231,2859.4012163614616,3875.4127901120146,-10598.016665843035,4451.679655027913,-5658.826323868287,2172.953564489395
1612.339756231942,2957.0111192828645,2931.3625649241803,3575.128294571934,25386.473043670598,3846.1910745109017,149.84442428406783,8738.406038928792,19348.43288437835,1671.4117211328025,4944.995243467947,3078.18636796324,762.433144968656,8187.661584467775,4318.403169187311,7961.134104622837,215.52305818961804,3775.882941475902,4886.90249421352
7988.830398912656,2948.775192514888,2512.6288660863493,2364.50869868338,7535.563233793492,20149.11273324991,5788.989618477646,759.6291961047316,1576.8575682473434,-1349.79530558413,3697.839743919819,2671.864346418458,4689.923779897268,3439.57573424624,3764.110914600724,2088.8504577580748,2257.8916206534104,638.241358785916,2971.525495223632
6074.334028110874,2866.9545445162084,2206.7150938314694,90.64747814562952,-16120.363894898666,5203.981609273078,6700.068419853532,-5139.076915069436,6808.755540084947,10880.438818903716,10076.952809108665,2653.60026835144,7113.243649747089,5023.287649552147,4673.678611964284,8772.49017152989,405.1000626881246,-708.3367453571341,3654.925163256525
-7971.613011708657,1941.2332081670093,2565.2442401127023,4121.355088039707,41647.61776429634,-8767.238902692265,6025.202712388468,-7959.881900542005,2884.303082893148,-959.3368144116475,-1258.421407907067,3537.54243638393,6347.0356687452995,8174.931201303261,5157.596766100065,8889.216170294421,3328.1891691616256,7951.9622514669845,1631.4836347011824
13142.078796682577,3212.5403142043724,2441.84490376029,4113.067188526456,17542.300487186563,22639.083739877195,-1535.7817682835275,-4297.937853224294,4300.284409162164,-3115.1717752924533,5845.687127932322,3900.3298551895405,5026.408831656158,3003.1825385280526,4601.305272195666,9418.662257351396,2233.642063824752,5265.575580848146,2700.278907978919
11879.903201741727,2585.4071189979695,2948.842851811236,-6390.188047288269,-124.13295209669559,-8116.59704574814,2790.7016717151078,3512.0210343347208,1661.420521115328,8424.852905200802,12690.847771512013,2237.6351799844356,10217.326595044415,627.0509783369762,4061.1815469213807,8061.812453554721,3449.85186099199,-2266.870500024405,3137.1691215355827
-272.4420157884997,1491.4953429432787,3927.313555326317,4458.091913332032,22569.15739004683,1244.8511712601396,1044.0758283646992,1362.952001351122,40953.90325056362,-2751.484380715281,3713.0560926129956,3067.094705619671,1767.665253505972,468.4173278221242,4664.339059359005,7686.240620051294,-593.8975010063918,3945.523359150367,4128.262632250804
1974.0705748073042,1196.3572785866697,2598.92606358838,5484.751194458462,29916.73149182784,-1537.4119707098248,-588.3908518373455,90.50536274935575,22003.801597287227,4682.580396800732,8113.081390106613,3701.9803472296944,12684.469956830435,4713.532427248911,4349.906548370185,-12991.339455914935,-18202.709859683684,4448.842191016635,2875.6397856301137
12180.244001794996,2745.316690800268,2702.452360520027,4125.485869157948,-28324.286384708932,-11351.036891502175,9319.862068055012,1959.6892435190973,3868.4747804031226,4618.598848015604,4129.646047142049,3376.399766593711,18158.058344799436,6090.686223563647,4389.7995724666,5594.529999375933,14915.55965458402,6077.591668880093,2182.012622484817
3097.8700069637507,2391.3415072260987,144.63748849120975,671.501704185931,7315.923834914205,13687.957229003225,28883.85159999298,-2326.343803371315,2814.073969660185,6440.651820747339,4760.692970166783,2952.051325734552,7506.494905923282,2476.7321546667904,5020.692749358234,1450.2483787283372,9442.544285729924,-1411.0093248651679,1529.892578092015
4310.159022768579,2918.5438602194217,1811.5835493263294,1953.090657920147,15692.196469500479,-11585.739107239411,5438.473911668288,-4068.139684645014,1335.8430127644742,3708.6848243777067,2402.892472990787,2261.9460176993916,3190.5062707178586,4879.130008449587,4102.80630267286,20042.16354581655,-2349.328057718422,2940.1865850902113,4491.753749903075
4453.896717080349,3415.255130127741,2568.79275800732,2139.99961097489,9844.782326694485,7897.172308008847,-12970.083083519894,1994.664508743954,6332.245900862219,9699.91477133562,8123.6741155525215,2533.253003286696,7047.792529800761,4188.522744423074,5218.799129064532,3688.9920000494476,189.34846213957917,-3325.895823100713,3009.0208650075783
5317.47952135041,1656.9602181486503,2429.1651265650116,3025.1463145305856,18830.454758535223,22360.133334618684,5052.857274391798,-1086.9089605419072,2332.4807961417955,6849.528525304965,5275.881403471367,1931.0611630006438,12740.474759178609,2309.3772733609476,4350.6541745638715,5046.328001914896,-5121.1565321068665,13265.730292955062,3125.1405425889648
7666.442404341422,3122.0585990536206,2639.2389245181334,2529.991743461196,163.9941200185076,-20063.502562887308,6120.770762749505,-6116.3327584368435,-2196.9487193003642,3226.7361242795705,3968.9694110405912,2646.864300750397,1428.0716680847258,13050.177002913628,3982.8996886544583,9340.975333885246,2368.992872899614,3477.4118967864265,1828.6301949148274
5648.22572716144,2795.3646534600257,3095.4294917969946,5978.473525195479,7085.596744001393,-5639.653049015369,2092.7584706291873,6479.53599381682,9184.396432930673,-595.5103195728061,-5314.436323046929,3603.740371696548,890.6958119976416,2185.2565565725217,5290.974628925014,-498.7953645235084,5810.439953273785,4786.949426061973,3625.8268784190213
9019.26169723543,3107.2765607307897,2311.112287966644,1357.3600070732675,-26008.7435996937,-7705.469960497054,15047.037546904547,4782.857905321025,18514.526768337622,12923.26871244088,5491.899532709228,2692.4620307674113,1297.889206985557,4998.315342102814,4226.032989409191,-18371.251789043497,-1264.039569410314,6167.753048065511,-116.4932327618485
4653.635207290081,4211.121752630476,1108.3600305324296,3379.7016234045345,4999.2545917110765,1870.0877617209835,6287.074064669375,13085.833439002363,4662.525102956142,6594.359324484662,-2702.554589509312,948.0476160557357,8062.685989988086,1315.0873966704557,3851.9475446876813,-18879.680484927056,-5213.180460382249,965.7944012997282,5618.3865539560975
14149.402750403937,1065.4688965637981,1142.2702918348516,934.5974119560228,3295.5033464188664,7460.920032572782,-25694.86123296259,-6009.37724121931,-3479.0606865016052,4833.495676683527,5296.188642038362,4374.845256615474,5212.980791286453,5689.873940587354,4548.638600375297,-874.0541861236343,4098.179832542628,6735.462374500462,1751.4266296648489
3071.0782111033377,2476.861025899639,2360.1923324870936,944.940659702745,17222.602130381732,-10174.190109567386,1398.6472515006735,886.001938120553,195.3575786930296,1915.101949638552,-1349.1260989303419,2817.1723971045453,1709.245218317637,4916.185523333072,4929.2060804913945,8669.769788810976,6595.623374763854,-282.8600561163762,3952.3982712465568
-2761.7625686877373,2200.8520303404302,2315.2061518418595,2370.833973652564,-5755.819697649334,27535.092368918853,13444.024544929218,11394.014081615946,-8353.646299140888,201.03766915188316,4132.35985326639,2883.573787534914,11398.203988851863,1996.913966506143,4124.154684923377,10072.027461429612,3949.6196601265387,4163.685158741537,4681.955167851211
-2483.3503659281887,3088.5673854804613,2090.1620459856395,3137.2192293517364,-2418.956150083549,5040.081444896651,7001.208938376681,-2197.9031344169475,9767.23812570238,2348.1302836235,-6590.704339578459,1704.285247378181,-208.42682989158948,2121.0111066676495,4447.739059832322,1641.1962876295124,4324.585576860599,-8927.859370910604,4862.9487290201605
-2664.4513552446997,3188.6142221778427,1225.5794259336483,4725.155015867173,10818.933951910138,10661.556028831146,6250.78864763756,12744.133781127965,203.1309323980622,6504.7324811160815,3451.686144155932,3338.839541246459,3003.039313054438,13157.175875659399,4467.804282725449,13273.439432398536,3630.744491236137,4134.902030009588,2284.8962131067783
4229.107387722164,319.56046960556205,2760.5787517734607,3693.8141767091884,10187.105185083878,-175.2138389758461,-12293.9950447109,2205.992464059685,1211.0810713172596,7045.6593630556745,2285.237637619398,1687.4753060354703,4675.3073187012615,4891.287875947735,3760.4145633501394,5457.832704203156,-7045.5605467557325,2554.3344982472154,4866.6775561155755
-3944.7097125326336,3623.496013592666,2283.959084120926,2157.222861295543,865.0753208714859,-639.0740990334625,6389.43304038908,-1474.1264334390498,6890.09011907216,5057.738555001189,8269.46452459891,2522.4371738531736,-2.202692217121694,7059.030958409339,5300.113704487198,17143.899446756295,13909.643795144417,13826.236869452947,2165.5003217825033
-24.36052290452153,2460.2961758944407,2403.5901392860214,1284.167909726574,6285.768204828642,-16881.54262588701,16991.049798189862,3559.85459635796,7504.81743351895,4566.878582809097,4569.509508069955,2734.7241629720666,4242.298006548344,13466.364441528813,4329.680473360423,5570.370907395246,4115.1757375535435,3685.388687431918,3496.16996655003
2431.7835920720877,-90.51233841670273,2259.0239742693516,46.99656764261454,13070.253790718078,8670.152843364842,17614.502834408857,2154.539380197082,11253.607205315715,4749.61356387524,6151.324173830115,3294.3585728913176,4526.138887784461,787.7644257626462,4484.361786736964,17932.455418368805,-514.9186827598674,5172.649963627415,2755.1336490225635
-12785.035853724727,3762.107499647244,3212.429021141661,2851.869103517045,4453.0433951394325,-3170.7846368534097,4581.626316190555,7005.36550015574,6763.8193240183955,3778.98699355143,-2474.99657477082,1406.223622334587,17231.726091965604,5355.346919851293,4923.557455280181,1264.4789782759544,-1711.0393416736474,2582.8762745605236,3346.56065197302
5099.141380606035,3911.7339017693494,443.32445375256975,2824.790219673367,-22583.591725311322,-26548.104652919083,2697.9789965973096,2926.9373261064584,10054.659474235188,1319.812698528695,5074.559118284283,2655.841787954695,5821.618126723046,4923.808377124119,4782.868159633119,12393.890421089975,-4757.694824984297,6824.365637479679,2334.6447662493824
6523.962578560475,1790.8055230999812,2448.446757778813,356.63405691401795,10864.73666882925,2206.0194806093,-33277.965764270375,165.77895768724557,3716.6151855284184,3739.552510536859,5120.889999429967,3245.2278971734086,8857.391182440897,6350.693037747407,4178.505499998206,7729.026901748312,-2418.8118212712557,8281.449246306896,2478.8301109707827
4011.588297838287,2631.147899313646,3112.784615189299,3643.547347009281,4260.014540968265,1641.6989900888527,16930.923250867087,1921.7622919888615,9203.066697719072,5064.089963521133,7783.341341759044,2699.8939255896144,-138.14993171752485,4146.382126452627,5552.2710376783625,32697.285557367108,10093.92850782507,-9305.44364419086,949.8336133881412
5091.87461177434,2129.548464280765,2604.295769940187,2243.7572839000086,30207.151210543023,16442.80482300125,18747.647032739937,4435.89817279885,13813.568250886012,-3790.1434966146935,829.0575330062652,2150.778071679416,4102.387127776452,5921.751128550794,4952.751581559378,-1649.565145031198,3647.2600990045744,5219.102965567811,2854.667879891439
9087.740238575294,3322.5455116005664,2109.120901870983,1541.158588789618,553.7211005260233,-6235.912816099293,12874.03696838081,3776.8105494009233,7077.277639464855,-3707.925828389971,6142.226898784272,2197.442489767483,4318.159054817566,-1799.8588720278813,4324.641073441735,617.8024340093843,6905.626790109161,-7911.86688151716,2080.0845460191795
6859.314764668503,184.27005606253715,3243.22508546524,5920.219307931444,-232.55833744025858,-16157.8418194943,11852.353510282264,-2202.648246932788,15662.290989116256,12111.87494509724,4032.8445261292923,2873.4005611949547,4968.564907645477,19015.887872065345,6379.762199798959,6542.309877371345,1369.4136027281993,4890.6826833259165,2146.8879397198716
6176.259852623927,3328.318641216858,2361.437862244283,3861.775644707249,16255.253049903025,-9582.230715106702,8436.273680968377,6846.274949676586,-1567.8840915457477,-4268.946906267601,8358.595306158979,3591.5428809627238,6611.336205353722,6048.822652969011,4650.432985280606,-4892.255544175034,3974.309347651914,2226.9244877103674,3162.4809654799337
4014.8354369482317,2941.136686403687,4187.047848269042,1363.9475109651842,-199.5664020387203,6874.594559410436,16418.275473902864,-10.189761100531996,-3891.9093029196893,4655.820587799297,4371.972463481517,2491.893705924138,7636.347814016377,5569.366874555815,4700.7265135561975,4947.441344963654,125.85108772682361,23323.70508373335,2497.4360107204707
1931.301396425692,1744.1944060598405,1315.763890090268,6017.398212443725,16611.786628460133,676.6700310674776,2964.727445530882,10496.201186249473,6582.1050382885005,11027.639239258031,9356.325204750576,2961.494561330286,18166.079002703198,-1799.8844067613136,4769.446056877713,4138.207143433062,-10468.162336650277,5457.110351676109,4866.50503726619
8629.427937670302,2993.556509024015,2765.1807252281887,-462.756674107397,-1172.935898556233,3066.962869969383,8021.294624045489,-2010.9782874602938,5000.699175726575,3022.4076239263786,3106.755635941401,3160.6726028358753,4565.966555779857,6193.084813599796,4278.625074781135,13031.398067150218,13130.34358675029,3215.9303805914033,5167.89126943985
10542.632229155392,2669.0917218864674,4412.384664062293,5502.333240107377,-7128.955847631008,47634.95182325127,14545.500810478006,2062.378184143022,-9510.704592377566,4504.086371009194,-5457.562200538897,2817.811140601425,1159.0819171701955,5848.5704775969125,5707.931789415217,3100.1570520590253,-2131.911449472938,-2692.9895104175307,3253.990718712669
5195.145962261106,3898.5697907420663,2789.4753906721867,4121.485266833162,6010.775542295933,14619.642765506285,-5396.137593106861,2206.437277853223,-1910.322305180517,7726.392152699407,-65.62932288512548,2678.539291958301,3511.929231660125,-226.2436857716748,6741.379534001163,6743.307630532819,3540.359705761311,-2674.8942414243716,2233.1100879294395
8762.921596423872,1131.3824809605128,3604.0242458180473,3361.718036789401,-12534.751877610564,2554.2370681525713,20370.959229982276,-3368.326466832335,15716.9847927009,-1667.6745399491374,2424.7665965059737,2021.5697114805134,7567.091028157828,11921.072015449989,4096.278178443484,6760.004806873013,816.143864452938,5970.979946989308,5711.963317658187
-5762.505835712317,3081.47857432355,1026.2460988986045,1605.6955754896335,9191.972791133341,-4056.2359671496883,-7582.074374393244,-4505.400056960074,6589.012106262937,3322.9034255832103,866.1451367302611,2045.851677802987,3080.3675711630713,2905.0074824484172,3083.860128522623,12568.72758448129,-9290.494190102498,4237.778859575756,2200.310315222213
4825.547285708352,2863.391790029513,1943.8938583228573,2501.8732022416298,7212.897650746043,9084.572564662845,13456.124715765443,1214.554219277125,5511.93019996327,3248.71795308202,8076.829634024026,2676.2626112983844,3498.6551727497526,5742.2702247075995,4243.590126135423,-502.69057462360433,2769.9168781983253,-11740.206617244974,5181.827800832563
12258.375945125263,2891.5540962916784,2343.9928595416823,3099.8207447162536,12846.297212916807,-16514.02999649835,-29866.40192549399,294.4567361389861,3640.492928410096,1888.7649309300778,104.26103564352798,3129.2014391952753,4818.703131474089,3963.477501560378,5037.766714175152,8618.399129664518,1829.131814645999,16623.64708369618,3499.764040550472
6042.967675528969,3117.9831397343423,1996.4432740926118,2496.1867222802184,3497.6138741256673,-15311.383353321744,5421.102976564803,31544.54914469203,4659.99454069873,6914.838814841869,3045.2949028750745,2644.626575906547,6592.955228558175,12832.030264327179,5153.146332665283,-12038.29026629961,6115.11477548895,2910.6324738805615,1793.7727122567683
-3880.594967733142,2352.448240352267,2430.339950892342,4584.381295981185,-6300.28192426491,9106.493233720654,12443.393288433379,49.890171686862686,3362.7091916952845,-483.5393763536922,3661.4676548676102,3419.7238584989746,4150.636879836404,4351.068494775976,2258.7991254277945,6109.319416446875,16058.51080600616,7321.426289760526,9502.272486266997
2546.5112153324785,3040.882100979286,1074.4521871633233,3298.383417048574,4237.658508359392,7983.393226815058,8981.28231529888,2341.1594087349895,5665.859441558107,5618.05619042835,3540.871683879648,2709.560570638406,10818.526676655274,19175.246186218286,4030.1570038023524,8304.741340834495,10869.689025786323,1128.426800817509,2507.968226997903
13842.080199510721,3018.848239143885,3071.0907596926286,2248.9787340213406,26411.567785902338,-1185.9317917132612,6334.441334366859,6351.932266428843,10352.462617180947,5108.90700572676,-631.5855674156983,4920.549071269456,6894.570193394706,7496.426825055407,2137.398286221717,-3055.465031122929,-6735.352647675596,3017.8575344840588,2575.1741539356376
3686.949958767925,3095.6947488862693,1887.6967750652389,1141.1387400752815,-22154.49488533624,727.8203593361193,-22271.761844274664,4251.885077675466,679.0079437895934,7917.554111334246,4502.849672747805,2419.5411988320247,3042.2469789661254,5707.683414337773,3209.2350034889696,9103.40437537005,4564.074026762055,8380.232782417104,7596.736916420194
3290.6743597997825,3352.0142692884865,2131.9059640878763,2352.0670320932277,8687.611763074314,-22208.46358230022,7055.188605472429,980.3632386897957,7414.006344376757,-307.2094846443597,5159.534669005584,2761.7235655934,4739.351361702749,8454.267202600853,2580.9641355703766,-7457.4616465935305,13288.176005435194,5823.749472991905,1794.6379312583174
10347.148253895326,2814.5850601160914,1849.112798666836,2826.952885119351,22740.42596674835,-1018.7092065354159,-1483.1683951499326,-8873.693580970756,6168.143907449277,-506.8397749112055,4692.890398696502,5309.985287688112,8687.66401808149,7139.6208717588925,3426.2064853804463,23943.763853016393,5710.957716966677,-1039.1971957404726,2592.41610606553
5092.775088509477,3411.3975941565013,5088.224779388658,-2699.3748397666104,5193.947009939588,-12811.985701228303,-1412.2426805684026,-1361.8137074964388,5694.263600634475,1130.448428614865,3378.4844830148168,2443.1075859808134,6101.894717322771,-6340.714787849,2331.1275531066185,8873.656509303039,3616.7148336315277,3173.094323115355,-728.7571428827059
7983.702664920451,-652.1015375502225,2073.6606674285586,3643.572370926492,-31744.09327624963,-33613.808790598436,2301.9444354902002,3201.9826157240004,1549.5390497464869,-543.835479315454,7804.067268805586,2762.9931883119007,9417.895409506655,5468.14894008595,3868.704082180196,10564.487282557679,624.761025447327,4681.664410385139,1819.8223105114168
7765.802732011569,2477.8356118793527,2355.5760796322934,3623.2246409687905,16588.086213389175,-7517.530693661045,6669.507588054063,1847.6173354789858,5704.544757555634,5448.6126729738635,836.7777085314224,1500.0604186787475,9276.509860757567,1521.5958916867226,2978.595383340372,2032.7780849540836,6446.652333310062,9993.829751308716,3224.346156428169
7413.114437639322,2919.0167015789784,2258.001824674331,3338.7486048348437,1312.3734341482623,16073.962577925216,14779.059494851736,9417.154798476686,14075.27021277144,12484.871131519118,-510.9298797561596,2742.2811896004328,-7802.836919544718,6906.778458922083,3117.330459879857,11369.563236890388,5266.133108890566,5031.95906308512,2923.0163447898212
3517.2531782209435,2815.0994614602737,2549.4461137526096,5303.040099122471,5159.677617810064,-89.49490630188848,-6992.577020198202,2245.977176168444,4858.341783877281,3592.837862779086,4197.010041643682,2895.745815362103,6615.005714332651,371.9816541422879,4587.173506275063,990.5460854834296,4395.077985353123,3820.2883245912817,5238.911270795887
4149.439827591865,3483.7898133338085,2182.511129735467,3121.8673412971334,9286.664767325892,-1487.3027563361989,40893.38249849912,-289.28645409718047,8497.689279357652,10258.91634110551,3848.6109482314555,2426.1830680886455,4765.320708923584,7102.739892238014,5874.399833000367,24589.53923020938,4736.956251738412,-5372.797216796358,6077.733064133594
5743.85451265566,2983.1552874666572,2741.793780898648,2619.9211165665743,-1671.0222254931077,-2646.3996398683435,-10986.58413347281,-1161.4488188739015,2942.551029308498,-542.911733486535,5230.964836832021,2548.950506988063,1105.1612710126856,6094.375770917408,4605.363271422132,7715.492527242101,4457.8406875176415,-629.257568534505,3636.7064602166906
