南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
-4232.709472521826,3366.532807609031,1673.904949942757,8934.224679640734,59814.38203059636,-393.7654972389596,82072.23481793141,7134.4381433904,-9568.96289046984,30336.395759620755,-12489.848999537004,-1056.0527667902384,8789.629196207326,12691.750111023772,2991.425728464952,93064.0716734613,74415.98447737371,9729.566787383774,-1844.0303346547598
18471.339658100726,3480.3881981308646,2077.2150865076073,27722.384246527363,-57973.37842220085,105271.51218441033,-5023.1060077251195,7104.953844143074,27218.78531097589,9575.825619533902,16378.077338491545,3472.945964135097,-1271.4860450452597,-1022.7026422102917,5739.041868564618,8568.178149137046,6064.880739450704,-15986.954908623278,3415.807931606517
-45877.9962741482,2955.6404133141,1582.385810266418,9424.314796929975,8382.234754905916,-55747.69367851241,16676.7360565052,3102.24887477817,-10326.426154710112,-8640.98364873595,7018.767409816929,2740.135979439841,1573.6525851582492,-192.42062923889898,3577.4813732497614,-3813.6459480829544,16834.082003037354,25999.88180583218,1765.6575224739818
22906.787724345944,2089.200984656874,4424.04310156569,32183.66045881161,46551.19369024639,-48226.79934918326,-34223.20651761173,-4902.133770425784,20649.351445934215,-28051.287607111924,-10087.381741240893,1175.7460727793816,-41532.09690928953,4203.124615334627,13535.472704841242,-4852.609465095813,75221.61194045322,-2311.0665611853296,408.21811508185783
956.4135099448331,-9555.286851978151,3387.71778801854,-3308.486911941335,-18907.289386314806,12518.214436926562,-5344.88841261144,-7370.196690407678,-11240.459729719681,45550.52870895837,16100.276028523913,2841.7500878324677,23041.908507562777,22507.227004834982,3023.368586184158,40152.1499249834,-79056.75982434294,4364.356817376934,17445.874520998535
7844.200083166168,4436.664086677572,-876.4355854119135,5868.805512501929,33586.536316735575,48700.919485077204,-10474.370635821579,-25316.837184041855,-38041.60090374341,3197.3738185448174,25292.83937320942,-909.770884700918,7956.7935591577025,1766.2010402197225,7973.6093246312685,-15273.28322132718,-16390.490453965875,36503.209910319245,2301.0462437397473
1556.9077458367456,1611.1282656348073,6802.395366634124,6181.579674628696,-47338.108747839695,16852.25155420108,2803.9864026386044,15394.063199779577,8636.496905791955,-16692.107332588745,-7863.795551618251,3834.104914663356,7914.174287769328,22445.131438807966,10965.462521319474,2269.526610765179,-3716.554605001929,-2652.338478695832,-4496.315432776567
7933.038766454573,2986.4272315789435,-556.8868251633758,1509.9451768314887,-13504.573328918435,-45377.0592714129,86379.54246680875,-1228.7115363420776,-32851.591271666475,-25204.664347790538,3648.1737225774596,10882.62573465839,4693.557419695683,-14793.81185221123,9794.844021251458,17872.27946463154,-1833.550261224687,6181.5052395590155,3013.297085152107
20632.26271013117,2961.8195155545836,1.1705822282365261,18838.30926427283,11205.076532506637,-58661.537205106884,6772.550661254191,-12382.423962229057,-20281.722726928845,23069.463001851174,5078.925772741939,920.318039023645,3132.0189165321062,-14742.531177351932,-1888.8606839815711,35980.01304235935,7403.383472096988,14087.289053219029,6407.243721380479
10667.484067440411,4299.397158886194,2091.973739065163,6583.617158162937,45850.911712199064,78494.32782463546,21957.072011984856,10430.20455286102,14393.657315658485,-17629.551855511098,-820.9566822834358,5748.916483865756,-2824.913971281355,9909.161297801318,-949.6895038264229,33650.5602004869,-11107.578560126927,-2055.3475172394024,-5764.74669454334
9109.063645737298,-646.0310307953591,5585.211629604269,1557.3251456786704,-29404.105337571156,91941.54303541011,40659.26179287107,12791.452468477368,19829.793377453792,489.5535090360154,3265.311272766255,3008.537047476841,-31730.840175733632,8118.784714088854,1355.4807665753628,-11332.075425845604,8124.513438535028,6043.808181414698,2156.0953491058463
-7677.621167040655,1093.2277992992429,-946.8760693740564,14669.688495006412,172719.4567054993,-44242.01133441926,30709.789598240302,2934.696783755975,-220.89008672648924,19564.740532116924,25249.490730714944,302.7258069032837,57632.56168942878,5299.758242773727,-844.5190190912444,71020.42901113087,4630.5879309134125,-22460.476036753866,6531.952451790208
10104.902563504631,2272.4337801746306,7506.8672412376945,7805.302882669067,2342.7692693771987,34996.43233086708,24830.138212813006,20528.12118241776,24924.983767314745,17001.50430405706,4368.837906826617,2825.4482737344,-15349.227944764338,27383.73544639256,2827.3101242411867,-5807.74078379638,27185.894451249897,-17984.977235563125,-48.89809857266755
19331.143479873394,2182.4581461477337,6186.225390533313,12.535565070990742,10930.616680747264,16160.706574378588,-14481.276552944037,-23357.594530366317,-47691.1903607491,13904.040436927502,-1973.6184321612627,-386.45718503726766,18426.891663217524,18714.767388976183,7063.95759113579,1310.5339509943942,3035.64534994369,7547.233795367125,8751.754543639276
16775.967548493678,-5813.124014550108,1414.0781731082097,-4505.648087433912,41528.22544800218,60340.13479770388,11592.352614440515,36952.139110643984,-8663.888403376743,-2480.4064977362013,6879.198317255952,2976.899682731909,15646.479890943576,16733.30617285421,-6334.612543243637,45706.32260259919,30247.058643056298,2756.5728995897434,-4644.4429524115885
-2744.127692510553,9.324003540187277,5225.2041791962365,1296.5245406688146,20423.871571889107,876.4596024396571,-14874.568594045639,18330.453476085135,708.3831909133078,10688.732448827344,10894.87414317879,5603.91702640097,-7226.719463427529,-5404.089287357319,4221.36972417467,-14753.041994868581,-41499.84298686891,-7315.45148681086,4198.872001226517
-49302.20956332874,7112.930525002438,5349.291901197872,4108.153023116675,136581.8031043383,-36674.604719474686,-22196.598270530183,16699.15465924154,-9587.62029439288,17723.828374583707,86297.45997565887,3611.1608488620977,-13745.960637674623,3007.666396605374,2741.543086388094,-8494.680195830097,1424.4230847237827,33895.9468267515,5301.4828939691715
2814.7517847410304,6295.798082430478,6058.1837862173925,3599.6206359367707,-32415.725308807145,-34852.00246296559,-3737.7629488731827,-23675.425119833817,61348.11198346214,2614.1897127728685,3078.026566064628,1531.9557691165498,-28374.832250832333,2694.658358152888,4567.130876142221,25901.19473301751,10940.980472007768,20473.27276862747,-3729.4914810767796
3597.322921986992,5918.704143640922,7097.8653465684,2385.4551506206017,-10198.277972592561,34879.95454918458,-82121.67044434155,14731.387317419712,-38202.835971216206,5279.163071745572,8034.816380338196,3167.190755289036,3475.8982035041,47345.62565046281,5243.387332598318,1764.41021071061,6363.380447227486,15949.204959819192,-713.4935834306457
-7283.165739372415,4862.075523622238,13303.460088283202,3945.6798391388797,56747.1077462655,33632.11062458937,51072.67904991103,5456.795615421564,-80830.84078004654,-12658.173443115698,12380.508286311819,1873.316556004862,47514.57441067423,1289.4767423315493,17972.837477305435,-57746.578627289986,-9866.901884781772,6370.690637080275,3828.7139255864786
44674.399813961376,-1506.5841151441982,164.2926241189025,277.5005126069518,-1063.187013075706,50985.41470910513,-56156.91654852825,16131.765337973879,-1557.9458722796408,5693.325281050281,-4199.836396386022,3226.847584694069,1041.2403572244607,38693.38164578838,8517.676817155792,89564.84835636521,8100.058064668691,-108731.83770377684,2409.9370557601123
-6408.254718768191,2549.3174417361492,2645.1894618579813,-1785.9253965330317,-46256.37558334763,-15114.547731565017,11225.452294466064,11135.714435785807,9414.910182347914,65988.84460462129,-10461.176398926396,2336.7859612975903,5117.719335708626,-3847.0246569312676,5524.4110789382485,-3333.548916302574,-16715.933159919332,-22921.121891022376,11721.939409081595
6154.7837084868615,5648.098237111044,2363.4881150682263,8309.241848220896,16942.132598530214,157509.2890276475,-8239.561087967308,-2201.3260753673944,12810.769227109471,-3295.0170543309387,-4091.937443584541,1598.9748910525318,-697.2948162335297,-6583.410023554568,4335.8575072044805,38521.94017914179,-1692.0567440116279,-30288.632122007504,2420.70637608343
12890.47864326885,4470.132560876968,2506.2500388771887,5629.22747833015,34887.70707564133,-60223.73179038798,-60310.725072384776,-12015.897838820423,-26115.279563732172,8250.53999574159,2045.2244787236145,-7590.8904782966165,-2000.4491039364693,4499.683068144602,9210.288576128094,29109.637535039124,12529.32490992932,9659.665339144469,8206.666567752229
-9097.553938391426,1617.929286162052,3550.6612315377806,4096.583437313278,71257.54075959409,-10771.217683685927,-24005.71504560746,-3557.965628260926,1969.3748002354132,5475.822794254583,-3602.3534380483725,2289.777624694048,-4859.3590092742215,28451.732950470243,4294.808175610095,8415.244703381775,18933.043034214556,-1243.4064502868273,2912.365782434408
34186.41749788316,-1836.3865803094795,143.8980865743165,34364.20581276098,90543.8360017699,-42790.788647497306,10551.919131231132,17262.306192973312,-31758.67064592135,16120.438984252694,-8311.824882081495,-1096.4185067122721,6482.373535930491,4104.848693359281,9340.551847354356,8151.7395010681585,22333.59915827142,15977.982188473181,490.14321498910704
1435.8040169544074,659.021281469662,3014.0116381354674,288.79367626201474,33032.0524119231,63987.01490518437,5341.628516702953,-38601.458830777934,11558.378787802496,10210.34931674354,356.7780592244667,3874.6927137421285,42375.818744103264,19538.563267598347,6210.596472626667,7182.589730137641,28582.00163729823,17705.450179277443,3554.919629244931
11869.279721312567,-439.0965389293883,1731.1159184808043,5231.232148460465,4134.0949181294445,-16696.632749717373,-4189.755980281422,34555.51077618456,33635.95773753046,7800.266814207911,5526.164254363019,7372.586933021836,6989.483117073556,-6743.438904492583,103.23201462037832,18723.756546236385,8177.673029069014,-14398.19552762126,1845.8956674098736
-34704.156120477324,7877.299017716326,5126.715807653551,7747.688166357676,102202.01267905426,21778.431370966606,17874.459519499476,105.76276995077751,-9531.880331477754,-3631.2641732210614,2659.9851983023573,230.33604143160665,-63934.238910673535,-2402.300112066635,2920.7465042351614,44458.48144171736,-40437.71295798824,10083.598146405835,3074.4199646069997
-24454.336112444405,2810.425069689794,3787.7582665349983,-13610.042868713215,-3557.2031835568932,-59397.83168503879,47214.13255250401,-12348.718955436854,11317.441467722936,29068.80503141715,2638.523620689456,-900.7027967125046,13447.534115435947,10968.974303380262,7926.487277976941,45835.563156813034,14058.012676960752,24517.095779857267,2451.65768203517
5205.353914159444,-18621.95446164526,-2222.415765564328,-1482.4731378684937,-12101.137614588391,25343.647826306413,10962.304510210266,27379.355618410493,14656.35235930587,10955.06745873819,569.6879572011676,4982.3337571705115,-43072.39806777316,12007.89339870663,5012.997741287995,-76302.99617338646,3331.3417858040716,7780.537786046532,5846.20006507498
-45872.99902321669,1941.55519315646,-2348.55929682292,-2553.8532533877196,7410.121901032198,-35571.36324322151,54157.26753483668,26774.19387218559,-79239.78793048236,19311.293797069586,3568.825533666956,4615.4489406124485,4186.242592344716,10471.867502388974,105.26317761611881,-63403.005980967384,2834.532810905567,-36951.21980315648,7542.217660748521
4334.806133198908,-1403.0722227579981,427.7496282900736,-9101.885591798602,-8372.520923823286,25737.89142135992,7774.9502590152615,59282.81079354726,1831.5754635011344,-4084.7492566490646,-2051.178680467633,6906.850218614107,13053.372679237258,-1252.2866342897914,7650.772625458244,90901.68173158928,14298.370164007538,6157.528815941525,4108.741093580338
-17846.911166527225,3641.6990196981214,2512.8396865286377,6144.83017250167,55410.03737825374,-20263.55213053276,-80673.46097397721,3246.121299728161,22610.456816945476,-3694.1740915791324,2772.1623899319934,-3041.697517412496,-4780.08517440672,22419.438685760677,7484.373254969374,-14947.582967794955,2904.597981198072,16944.43713397447,-2549.7684086231784
20323.251350771676,-7314.890007330526,2706.720494855454,-1737.2701421953634,23694.629354053333,19711.028977060294,39336.213941539485,-5220.564636753996,38949.62551448511,-31084.638088997242,-16561.31465515675,2173.2536179331005,1346.3888573595177,-20113.781960824555,6798.877661259952,27302.524545303448,34433.07051221966,6795.103589799975,4907.314842510603
-14160.705832384021,6613.964170993479,6505.204417551477,9546.491063895868,-12565.81558563657,19074.733390068654,66758.12506453264,-35409.9460669171,18762.223163981107,-10475.377517716275,7959.828054945983,2725.4018979858183,13494.207909428967,20490.803150216405,4885.506087780629,83903.61031047521,35364.1374021266,30676.990576844324,10530.783559314728
-23816.510039449277,-911.5841084121807,1847.0381796369284,7371.701119614466,102427.80717463348,-4351.795341028981,13147.134769607363,11763.683541613671,4413.015544994523,4112.039316516378,14909.541018100965,3118.3519952459765,4116.032213402345,5582.963040370537,4504.100240726717,7187.422999993098,-18146.984022574674,2964.5383833188457,4228.001627125633
-16358.353584086202,3653.6749013237886,3211.0065845910567,1387.4839078067507,10171.329251371828,-164904.5295467849,50835.17764719235,24856.274594438193,15291.186412120489,9833.504315134336,-8819.989591907874,2163.6121338788157,-8721.176899859698,10679.047591200138,5302.9954735389465,10574.80908704349,2959.47181236738,25086.473622687787,7768.250901372122
3174.7385580888413,2926.975942487201,4229.658461609472,-3097.0809540565715,5591.087011010311,-1541.5610033134394,-12513.820418857325,-3735.7445189387568,9230.841837273547,-3860.7757312880813,5823.687980811989,2590.554351538215,-3702.479860281186,4584.185238472982,-2042.2030809379903,-30987.395783655837,11324.685824288295,-5351.462779279927,7926.936898239402
3983.0100597240535,6898.415116915882,4914.889805173096,11516.518621559924,-31266.782583264066,-20907.188939005373,-6288.375696682519,15441.804277258136,-2886.043215104616,9831.553455368317,27016.00755524884,2323.519867410194,27991.479422741715,-13368.61388259866,5578.264241067623,47959.202146513024,-4357.57811821277,-91213.42408786526,2644.3957679174537
31170.59609109792,2178.3013408365246,2317.438658482046,-4532.032533695717,27846.7260733232,-71819.18843432282,14362.761383444653,-8667.80369213943,23006.830625485196,-5652.247391680484,3113.1456131417335,819.666041524898,7491.554731139497,-7801.920835989889,3252.5264565113976,11279.25918404783,11919.800210495021,-6723.353028869407,936.4213997576212
