南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
-8572.009730403592,5290.273383105072,1888.5020983802049,33667.58045749681,22341.37112012403,36295.47119941368,-20577.301595220102,145907.1027974586,14559.064601700262,40740.904289305705,12494.387001310806,9458.416622386165,-8453.66859057438,-4808.468859325361,1010.6098634463069,-9754.372735348074,-26663.118195568208,15461.770339191613,-3115.6141798736135
28475.64093238462,2939.5191788643315,9505.327940284049,19097.73295104838,-153389.3255138297,53630.063524156736,-54551.729321379746,25609.648382097395,1164.1491178634442,51210.289444625756,3376.8000373518826,8345.03280614487,2408.720498792006,-1547.260369833065,7436.384021868795,77004.22940691594,-44672.2508740488,20155.40066692539,-3141.9614536865165
-30577.571425820803,726.3630857616722,11405.391866631435,3987.495294123922,-166757.79257319384,-72818.96165041675,-79314.2405046553,-18310.83819258204,-30923.293203656565,-18706.502482050942,-24853.87133489306,3374.8851036042606,16800.30389676791,-21.657687184853785,7496.957023319412,85869.5283960026,28410.311625901464,49796.72830999372,-10608.279206928695
-3834.6352907916034,5843.809693075882,-1617.520751575004,4830.425978423995,-42693.03717788911,-58962.24551873774,-397.33022469562275,149768.91241582838,-7581.621455323092,4873.51110510132,7865.307444503849,2826.272617067243,11602.363506650348,-9547.458112627268,10064.624862168781,-62702.2571304149,14424.0096827968,38703.590892231085,14.049778949730808
-7130.8047326640035,-5433.3673018367745,9149.979622602677,4920.967260153913,-107712.63167337024,-25797.19379269207,-100994.48296867932,-41434.76011319117,121876.6140431735,13636.734030485957,-15633.891161698019,2256.1814291099245,26010.078227533144,-282.7651072270719,-2002.7347484645588,15479.267838296513,-5821.00646980837,77285.75558096946,4267.367152115533
2982.0198684834786,333.04239706909675,5985.620474316875,23615.39197189588,-106419.90865239353,356806.72081118956,-28686.9752577823,14213.329185316206,-16708.509301411053,-2087.1768372515753,53614.36964189393,7440.301161584432,-14853.597754608785,-88718.15065026343,3938.812803196565,85258.00591464753,44930.42651675121,-4458.145789142334,9010.161337968933
127403.91360833283,2504.825648792701,3149.8895213371734,4870.393245837825,33629.63273366344,20987.418227296206,-45369.58287730765,14525.79027701173,41699.02531770765,10939.284829021966,-91.54506896315706,-149.72431266530657,-31691.30100392797,9667.285976530198,139.0457492796404,-54692.27900564049,-37018.36158616596,30430.49602586015,1283.4136101552454
16476.32803073377,3369.2719480946957,4370.958132491391,21993.24408775051,48666.93509628416,-27055.76364178798,-13175.399760249627,30874.58345596187,22632.90139046247,-28670.524432991057,-356.36287261415964,3195.2684051575375,-6224.850813607805,30995.014937965017,15480.392748955725,9435.37553700228,-22861.717143082027,32688.233949796344,13361.763837728402
27186.859219627822,12482.026608594937,1641.6281928814183,8264.75973451322,239853.54492843564,-26374.849094150864,10877.444769398506,28804.900476546678,-18206.940724338725,58454.84086460493,-6051.795812519941,-5178.263600671422,-2077.8723815214207,70394.6163287584,1352.3673778944321,23393.798343774346,92636.6661778062,-11499.134527800656,-7695.716375019786
82622.38702589594,10203.425648083994,1541.7261206898684,-5179.68906753933,102868.34157877095,6058.849441094795,6376.51804842018,11311.33881079734,-24307.31147335609,10933.598548386453,11149.405879265476,8620.343405566675,19245.23474786393,-50892.347302211914,10219.138390957502,23056.30439270722,-13652.62346351264,23935.628619384494,-29689.470841657105
49825.607098169356,3503.088009664025,-1267.3463396779744,-3203.1219555107036,148716.4985137767,11527.777527976028,101101.90312254276,5924.145019283149,-57406.663985987754,-13099.22303373216,-24332.771843736733,-1116.8734566056787,-17863.236979262245,-50494.725617701886,4863.857953749756,26663.851749594618,94448.06543708804,-5710.009273724123,-12211.139944341394
31462.89228451957,12937.252245719632,8920.328962733582,8065.950922568186,-45313.494888062414,-38802.8877999095,94629.41713214516,28586.37053214759,2508.0013489769794,-9970.939669696207,6712.482259628892,1166.6472977365213,22832.683362386113,-19326.819998593626,-4636.796079421937,6591.92289054171,63952.04245846126,-13331.619709518118,5099.985261828404
30164.93489634149,-2398.2218989372386,5331.581039614787,40687.137737451645,27569.72605326804,93271.9473690959,17424.421249188115,-20756.952113729214,-9827.856696672716,92793.46617080193,243.57247175340626,2712.528263812785,-7407.807165356044,-45409.63188501808,4588.453993107769,35906.45330198735,-68536.73245331478,155657.95779680915,18532.500526228217
-17729.6715540043,2872.0208881512403,5224.101999719958,-1405.4626347419635,80372.9512046181,83620.17060301446,-146230.78610667828,-2546.316736364691,-39988.6929988033,-39367.91289990004,22538.16707791145,9996.920690340628,37460.91541940996,800.8840129255527,1992.3420406378082,-58741.144734726215,100766.03651380389,77152.70636134733,22082.243668454237
128635.42084573593,-1949.373598697257,11219.589919921791,13988.581176466867,96312.84589896824,-178578.5357360056,-1651.9429287068378,8280.498275525824,40884.75057550471,49487.58735620189,14163.745855665762,2476.2706839834073,2734.998264882491,-27986.290763891608,314.3462340304354,-14553.61082915252,-45185.27166190218,8601.865146255168,7227.662779650415
-16221.774470187473,-713.6035234624374,-233.3378664360339,18614.869502081023,73334.67245673866,43342.14444193388,11652.261194461447,63487.20378661595,-62973.24895079419,-118058.78880344167,4659.267128913698,3131.015477604456,5361.57684461314,6780.325939811539,5795.801933819056,28886.47403139668,-128.90647391252196,-49378.83614663525,21552.848412239542
3407.05677395192,-9993.969005872154,-300.46436417753375,19231.613009279943,-443433.38122693944,57414.06108723684,19467.637108509552,-59397.149580574725,-57922.90675807181,-66758.29336506083,11295.923649845558,1521.2301897168766,31656.583690832023,-1765.5832706708788,9127.588345124515,-4430.937236559346,-7739.219038908523,-14103.91161710783,1846.4733781855998
55762.243260453775,562.6755457773961,2701.7321147993944,53541.13896928595,102750.91973064904,-40080.84201296597,37292.74940560847,32032.79864083111,95659.20477297934,38872.96666498353,20551.07460524556,4022.2939162743487,9043.789685292122,21219.79071629102,2545.2017346209313,-172151.19569309754,19157.34488048621,-9033.740401740728,1001.9804065450217
78466.92079340153,6478.817035940192,2709.4978805966607,3545.106867545823,132252.93269642742,27615.445665970434,-11243.312528888135,-10749.938054834212,-41469.1959615776,4477.34848591063,37106.058806854686,11819.398411294462,-11809.821570724336,10892.007978292098,7446.307316586019,-102929.95264265663,32344.222574970692,116818.97109295877,5088.41247064032
8659.200672262463,3590.4273872721287,21538.29164240477,-14844.668663402983,7130.077812690612,175577.72325717393,70445.92985649013,-8026.472736484926,-63633.949514294036,-18473.699073141353,33.29571956217751,-317.56469717238133,-40755.177984309215,-3338.2158191845747,5200.392422809186,22978.326138054832,-16494.38024591893,-86300.04160446058,-8490.104428247603
15415.658582277105,7936.103048569285,3183.4057583273743,29011.068750752194,-120263.76233001199,-30259.46459150096,-13095.973226115195,-15616.337958648613,-836.9173047465383,-83598.39533488463,-953.7824102112527,2617.368034273318,70860.55564421571,-26590.83066094552,8359.799574888346,30008.23344528125,3595.6709655769682,7888.054847159683,7891.825196204791
32493.84215598124,-190.11798805363742,-4187.173960354774,25052.260198319123,-28425.00544206414,-3657.695516811638,-96130.47631279138,-37950.18633178583,24746.547054841387,13137.504985554242,48.27398074883786,7980.601246654045,-24908.74435291681,60803.4819647422,6329.2367553750755,76295.1179977071,3608.0093224407265,2390.1248148207424,295.32072434681186
39244.92462147796,3693.161156500127,4416.9427817597825,24576.76757742282,-23524.98059107734,-43447.26455122583,-134780.58447359724,-6762.721935182972,57085.95419781501,-29761.62311830079,-108726.6321131351,6190.341187423703,36296.58604311885,49592.96348642114,4703.524766266862,-1967.871267169524,-17034.58799486156,88381.58991353706,10462.464996790837
-94102.75172498019,21446.46663115628,-6803.8112903751135,-2757.006355262498,114013.29987580856,97767.68496377362,16849.090860056825,71800.89731288166,-29328.239199122694,65864.47614900446,-43100.820977174226,528.236699116625,86477.37814102563,-12195.379553351278,5442.7771844821755,112610.19884469573,20279.707939507858,132548.1142708524,10964.581306621754
33242.34091901549,18620.55168539763,2190.322271980628,4210.251165005676,-96166.0146318208,-183307.79683957802,-15478.00642812467,-42612.877715616254,-161233.34555691498,-19320.496794201492,16939.45716234716,11143.756509518555,5.156319396930485,-1915.962603023304,4227.259741549115,-3365.7830574916316,26742.41280753135,-17499.896336231872,-4505.640427703271
-77062.51502076865,4875.987184221838,8767.599719975622,19599.233867828032,77238.85078888097,-43980.10566609706,-37851.5998714274,37402.82227716133,7449.255395327878,20942.556553745795,46653.30821526412,-368.12921310240245,-16429.76355076831,66580.59100679126,12171.583933721107,-86837.19825081782,-24549.02678875976,84515.26367832675,1578.7493372237338
4594.857247123519,1469.631718776934,3590.264076942222,-1010.2565000646164,-8924.099042996066,-7309.162094400752,-112284.08506993705,4068.23353498626,-2304.833892826032,-26675.251591493994,19106.39276985525,-3450.50223545984,-655.0101919594181,-21686.55656874603,7661.418176618074,13504.088542134341,46527.347261600466,3543.7676415716737,-4237.701827374698
61139.90444653674,6674.540209696857,16002.632384780694,-55276.88364287271,-88129.72148072126,172946.2377077312,81760.10635800759,64082.442218333774,-4885.382366395991,-56611.36929289519,-15134.355768098107,7687.384959108151,-4743.117637498404,7817.022444022379,5268.313049627206,-91010.84739774148,-9314.461961897608,-15101.579728166418,-1288.9152553877775
-62200.87446119585,4501.285302235254,5509.385497743245,121.98780542591658,308826.4193748962,30979.92284108229,17741.93673966662,18755.59591592283,-53899.19314752277,3697.013835290162,-10076.025777779381,1431.4543859677556,34232.24459643466,-27465.185968188,1831.981687158674,-72924.98959443488,-6541.324037788363,-38464.64153423327,3920.8604750446093
10107.451016476516,2629.4061235914232,-2227.7667129437136,12861.210201558351,14223.272819819944,-144603.40207659756,-45981.786441842574,-19970.174344495797,25760.414992524362,-33664.03967676299,-6018.152527748726,2061.8321486126943,5408.8602265116115,19377.29783608175,6656.786620162624,8639.258372069466,40483.87582200711,-35614.2869693192,14126.952051120246
57936.68639409879,5624.311367374884,20.704220070737392,5615.730993099542,199042.59474864043,-128929.92289530499,22120.251163980716,-5283.005446681042,47836.135615291525,-139120.48783717287,10291.937477811642,5915.709768409803,-591.6580523552111,8139.916013480315,18115.430969024,86940.6886583584,17320.058153274233,118294.95697709467,1940.6217971940566
83573.90977113573,2101.125157453963,3716.545847648288,-21709.815940905115,-1571.2197189865537,-25527.90017502388,7114.660981423673,-3556.0774199307803,-10605.980877389153,17090.947399551394,-26328.453837083758,8347.946186182066,6743.790161364298,-40374.58502537693,-1006.6761521007829,190805.05387992287,-49466.575493271914,-19525.507525522757,5610.668192147688
-4389.976204361578,4440.5263794431185,10300.187861977272,3556.0303532065477,-90346.15240249445,-87343.1700404012,22080.33021938174,-165184.69450936234,-50254.132282313025,-105861.98196211067,15523.115599909677,2116.818970916378,-123.25440934710969,-31973.083640689085,-5023.7351136044535,-44740.41904712505,10732.02818984031,-11407.673955355063,-3825.0202689681237
5714.252187673754,2193.7852026566934,17020.17772255617,13043.265238911343,40697.790090388124,-30925.90266634611,130252.93941421548,20242.795832327593,27842.95400026905,7017.936330275026,43971.26316114226,2877.338629675033,-7418.927343196041,28790.875542392027,4868.166275933678,190279.66844854283,30847.407210209873,-1129.7704063116576,2689.708906864975
20665.187374447665,3505.067607686056,-2898.1035959272135,-4614.075054215551,58736.62418459026,40954.98707576391,-8022.914264283464,-79482.80783885389,101769.00275787716,-11817.452421394843,-513.0442642457538,320.575902744381,53589.320919820544,2798.7647018617945,-5779.1634634092,-72089.85432320739,22485.607614759476,-7654.918403568436,-566.6221476625719
17457.22224582587,4122.318106766723,6647.791265686332,-8390.170031086082,43455.04906278535,-75146.78796466508,34655.878276165146,50550.35902985399,27407.588606677495,-139024.51909915693,7080.852025659344,2819.9600025552554,46833.34447295612,5400.609277256718,16912.646705661584,-50025.67048064395,40522.413698590324,65782.04221617113,-7496.043527296543
23103.662738450665,21454.49548978291,13473.048254125648,-2908.8358343354794,4325.814333281238,13553.767185876422,97847.89340625102,-28188.504770463715,45492.005382216055,-9030.449036074358,22586.749595534842,4791.315046980352,-5366.677447623868,100.18789428566197,3720.9676904697903,119950.9582237841,25744.474356511302,-71826.06778407957,-2857.2752308418458
-3981.4120024947542,4608.3159536531475,6648.594177899546,10172.62726242028,107164.31281756697,331474.4320305425,-121838.01813419709,536.3343822080321,-28528.318907518278,44519.39498383173,-81469.68600636222,-1202.1041248253691,76193.67321243386,-26907.796080058706,1442.1901618511984,10402.693941430072,-1996.188227903815,-1259.2622200798328,-6339.217247533638
24477.87371007373,-1925.9396398974986,6614.372374662262,5321.209938397761,163813.67029760286,-25581.000531812886,43710.43269111983,17170.95912061031,230390.16588711616,-3993.1027831223973,20158.560499433697,3318.0355990997946,16030.64305114428,-1453.717816919213,-7947.577265711389,27746.407858739927,-50107.84714556117,13797.216467333836,2656.37927032015
-96952.35157967753,5048.2956759033905,6897.237329875265,3628.42976612037,-44861.3994640371,-67397.69573694044,-140685.46680118758,-8630.369273540442,2819.6460788395943,-41280.401235409416,2895.816624953515,5107.264955160004,26336.08179242715,-19320.039181115135,13922.077546384757,-13957.090791999111,5133.89163580661,33481.49044604217,-4.686220360444622
-137049.39697577918,9600.796229451596,-1177.419651382223,4590.110623658615,6892.397932594095,74197.09266588722,14248.786333226137,21911.859096436958,4758.247146513567,102446.24709525061,2513.797527353192,5806.081811758231,-8051.304136885634,878.3022422073232,6868.189705179807,-11146.984584178808,3622.509746269415,33388.70575468769,8203.780447830195
25096.29092170199,18121.677404871156,16482.01334505592,-7911.950218626325,-20640.34775145454,-119811.09837971236,37060.64870467932,49022.434936620346,-28129.52766919331,-100082.54838828789,9771.643491575085,2528.343387787842,-15182.93591144064,-11508.870229226812,5431.694823196614,-49244.11278623754,7469.936708777767,50244.8063889191,4808.6062273072
-155081.98613014392,8944.914229818358,16960.94325166546,6138.57694000614,91744.30926047722,86078.94749258414,35115.44069850221,150489.4992770498,-20925.406848301787,58437.9677316775,35416.34717069192,6775.07173809312,-3582.9255529015336,-37514.43496544093,4757.37549864908,-121709.68217545062,-60381.26646746312,28288.140207969773,2215.596632835372
-26488.821209276517,195.38780637171885,-20141.105790204765,-12330.351719493987,364628.9122385404,180303.44246637716,33269.44781754787,-31631.011118099264,28567.889376545412,63214.33058732241,-109061.0144683241,3348.4913690945664,-22259.040772000037,12910.13518665906,912.2507655883164,-29303.273506914196,12605.66209299137,-53659.8036833574,15965.444045398603
43661.46045216052,3082.540797140737,-3561.179423931932,-305.33881995378397,-73347.25412292068,-244930.35341660574,-25623.893988650205,36692.994541054504,7613.057562623077,-53880.440631275545,2361.4067816151182,2931.6459394387443,15518.472152888402,-2437.074391046148,16485.234707690295,70425.70887086613,8414.467569642264,-12435.322267478025,-17819.27148662228
28791.741240329124,9326.204593610999,-8307.2281455491,8483.493308341465,182757.9698635821,121460.63026987531,-59032.84533692782,-123875.30018414646,25308.245905357486,-9116.225441470458,13246.639028219579,448.5487960512892,27529.24818787283,-6919.810451773226,6697.279973427152,17678.950065422156,3203.7292116507133,-16152.771733448155,7322.0029115864
-12445.54320029989,3474.762243895335,2383.2364124288188,17119.878845707186,224388.45615158958,22244.73326269076,-6177.455858346179,-52053.82937423535,91664.3286239577,-6097.343160680931,5701.308906588137,6209.920325216633,-37228.49072111072,23112.8105292516,8305.676457537036,-21392.401175230985,-11300.494024253287,-10949.568890102999,-1313.362918455744
-11285.747288404458,17985.047608855177,4410.053801117368,5942.047719732074,3389.465802194917,-5707.722829778526,-47879.7357859938,-38510.71112078854,65676.50187393068,-16241.948123955688,-5532.542569790602,12958.266277744951,19647.65369667458,-58955.57206691259,-1418.4025885951014,7857.337401421123,117162.4887481185,-15741.254803959173,-5804.0767511865115
-33381.36823051202,1727.5565179672249,-16174.354611355684,17418.3301267172,11580.412464105568,-66259.7769559976,120256.29041200856,-19064.993729652502,-2748.4179505834954,-9593.918785141846,-17937.252844737748,5626.973955244919,26331.973981382336,59097.695979159296,9884.047512585057,-26751.389852675027,-1448.4308702022668,36597.58713963631,13649.505309522734
-42532.06280737932,-9955.386319868023,-3008.9036482197803,-6494.438764391465,-65397.56105480117,36394.985734285896,10205.423273032828,-9375.778001675724,-1919.7324033545774,68748.79194838974,-53968.47917778383,3302.054836628145,2274.208693770925,21367.84267697695,7059.712665598763,-408.0971326993249,75212.25631761826,-39696.89374011855,3651.5394760015574
-50448.33357984347,4813.730120833779,5017.25270605982,4452.409010381084,24498.906846310434,60967.31978042041,29212.724845977496,-67941.85767200508,30178.597472135036,27776.39890053192,6224.681051918378,672.5256528549244,1782.4097461480314,-17659.572859313685,9725.191616516327,45360.52835300687,9119.001932208052,-49748.949649344344,-9805.278833539382
32154.7076926097,25808.42898613456,-3988.388913344675,-3179.873525536369,125122.42709777152,130485.0437121974,-13837.325159123833,-7310.412394066301,39138.88450863102,89558.22855525666,-463.84365133343726,1501.367754353466,-34088.63392221364,11692.111057509777,5590.070694389344,-69874.29760293178,80873.28371261708,15696.072954951955,3877.335715670292
51020.37784678241,5674.918096851465,-1713.870120325024,1802.4751607197948,-233189.61997918593,-42541.82964231042,-64749.24572316209,24195.471421157785,-95950.33748106282,39794.35762573528,44184.36655590583,3027.478819484641,34590.57304047524,18667.61059993218,-1566.6094400008233,-48103.22935680224,-46311.44657375183,32378.45497562214,3456.5783658476535
-120373.23216588031,8947.706636555406,2485.2401759026416,16405.694676164778,41973.11783511729,104939.0168652423,74828.05405104737,30588.448498745234,-45774.110494577966,45233.99591963119,-49.63340783911735,7971.393193330407,-12048.692215818115,19512.629163225443,4487.067454168174,-2772.685711846877,78433.60605949012,-81974.08882322196,4574.4318375517305
-1371.825088833095,126.67683378579159,1137.6939600063968,7551.239175250772,-142315.8696651189,-8288.41817635359,-2341.449110624232,-11064.10832335181,42466.770923414224,58650.20961652915,2480.3269488720425,3148.521875906481,3323.3129412490307,51180.48400160138,3645.3217632145447,-175004.29140832345,-1066.8869711971224,-29592.174291246985,8416.33908188474
-52061.37923569904,6990.009868294299,3471.79202478124,-664.0154573792606,51767.46215882999,123457.51037076268,-76507.75059720782,-58787.33316584117,18620.39492732623,5504.1695593534605,9886.065437749297,11314.799350711517,-39534.01088241112,7103.017985116299,5247.955326828702,18135.033443942608,20125.640209571586,13647.42860184102,-6194.06564015037
-54543.82255663722,18589.18717848024,1844.5122209230237,7074.6668870279145,13275.744701741154,-4610.064419603583,-68905.33975086255,51552.78309970155,-36159.84402145314,-6151.453262220285,-15249.12786972541,1237.928172966238,5118.470492553628,20875.61998606893,8647.402328532331,40805.49129808482,-53496.54717811637,170210.27634979808,-15975.595659001228
64296.97870187688,6799.540666787366,1511.2373197907486,-5605.617428346815,-58223.690344313414,-88816.25548807814,118940.83861405456,26427.865413125528,39936.81787633843,-38351.815393314784,-23669.785077962457,-105.75904125950456,-26509.38227647764,-11676.14526875391,9976.31474522746,75762.56404305589,55391.43917987662,-17758.3496580567,-6766.049299038691
-15648.813767122418,13189.202995443004,12004.483608748855,9411.259604577033,34291.9911350599,52223.01266275038,38587.220919655694,-4186.208053941868,23211.060373593024,-48170.33441705079,4190.642207774933,-14812.840904587347,-18654.0070462496,-22547.33023937456,10885.273639807616,-7076.622695231621,-54386.26142816908,-7357.483357638186,10005.84553321041
156377.20742900405,-1692.843699896015,-7450.2337414088215,11338.805411562651,44366.83700539932,30319.22185517322,83676.2436314125,-31435.57979789333,27168.665954622935,23657.12186971233,5449.301146965077,5957.220508589343,93206.019802113,47421.984470011244,-3218.7369963977835,-21153.00265523948,-20133.017257145926,-1867.0812258283208,-262.24856215425234
53288.483619800776,19197.527233676956,4280.842537148976,-807.9771824805239,-59812.39791123896,-104109.52185661437,-47089.83962103652,11569.07724482291,120428.83041685664,107452.6724920393,-32876.79231670526,3452.649600934759,27723.524621876215,41899.705068385214,6065.119291058844,-39232.41345777453,20859.595234843553,43424.056825587264,-7127.040975864856
11863.305161119779,4249.830980505934,4940.2490627749885,19007.44641318505,-39667.10006552295,-12202.857700495011,-93623.46237504539,-81313.49391623154,-209896.2486094025,-14144.849200859742,37921.214285470494,4674.579346393393,-74847.42686932438,-30879.779655338945,1716.9464824135798,95764.43317328671,50913.86336650559,-740.8597410637035,3685.756753895629
-16506.255503886958,11022.216079814043,1715.7592041186253,11349.053856174847,-100036.46482315277,-273176.4888437252,-8787.06801408943,41712.869617140816,-6808.928370275521,19692.720324559537,4645.260243797044,5334.523653020403,-43927.473105357545,39743.549369450644,7099.040772469781,136719.41179930678,10290.557334973213,71356.03001694617,4387.942768882257
79539.34524625202,9392.240120648577,-2341.740407125893,1736.7887730033212,-71642.5418765757,53595.42295505918,-50613.52514678186,-23294.669798505573,-79919.49837345493,-33624.84861577327,40923.22027812815,-4986.808853126477,-49040.34313917273,-14066.92612718137,7281.631230641979,59115.40019529412,63337.910840488454,-3587.3039062589055,-2845.0098528291046
28631.42766592311,10181.402174238909,4504.780587373806,-17973.5969396268,7057.2307233225,88063.85582039379,1867.1922273943082,32077.9334362924,-159749.07342078068,15012.603214932053,-2271.939415225441,7288.2678499126905,-83444.66028400752,-16114.971422384766,11097.057912708853,-12902.618244992485,-67865.20549012469,-194078.68447572744,-1018.8291876536327
-5591.6241496890625,3320.2504072737465,7922.446512236451,20689.893989897457,-105155.5975187784,196820.07697209925,-24352.269098751534,34753.13449390079,-54397.078070612304,19618.46115357542,-35564.529733369665,3498.453204969725,21648.617765291303,10280.538750426389,6239.994280464607,-28268.07533788544,85335.41303139534,46728.85289262387,4678.03421370017
-90.76912260208974,-12317.780470563375,1269.9435811998078,17125.586319937567,65054.009238550956,-71436.54079813983,122369.66580291299,-13335.389517815875,35043.27559006126,-78972.63503526399,5977.436210734531,-535.3265175366942,79964.14547011115,-223.15663808573754,7181.303052617914,8077.621522023603,41352.21274415908,-37883.73051582726,-8702.972383165172
28717.441041042075,-719.104584142101,-20622.59180836743,9074.849488220025,67970.89656969461,184941.6688058152,-214488.77042586057,-9001.434126489037,25951.78561973166,-24823.07253660335,17392.604543095935,2308.838450631123,13860.63227233104,-21817.040178703126,309.2896077995042,25115.810869537396,-31250.99085220985,-15027.430439531423,1085.3087982469438
856.7152783942056,1297.7840628535791,7533.565111924494,27204.65711524678,32541.764345308256,117061.47437111103,32535.904187876364,11864.641703605363,-19561.425268381696,-20689.315964693764,3604.8701265453924,4112.069975818414,19567.538517873036,23036.58723156733,-2237.6165334140314,-93308.38231277668,22925.85226529913,4190.878022294255,28453.174383078203
49301.33838811878,16113.658143797998,1614.937406833205,5944.844033266589,-12050.87307274266,22518.74255876784,11638.686519445959,123013.31951919594,30817.306341156265,-30686.17524297763,-59579.88892279278,11373.08835579689,11241.243702116004,1364.346854348959,5893.553783933235,-188401.73716075777,13134.884596021428,40818.71449922795,9246.7715473789
7359.191351210324,3614.106473996342,5586.269171137084,27491.22324605544,28075.002288183576,94629.30912580188,45907.80892780721,7656.061518843997,25669.22635269311,-70115.82640449153,21428.28356278222,1860.104713297536,9005.7410438318,-13073.265966783572,-1418.9852624712676,22616.973575183776,-28793.967670786216,-37700.3199459259,4246.705430588517
-4455.087752063538,4009.770131974594,-399.2468963380438,15256.713765670818,214016.7349659691,157624.72454354723,-5696.170300041865,-58852.99401478068,48028.98796296744,49755.76394829939,-2186.816683713476,1685.3681262263751,30198.24660625418,16723.161746515376,9391.280975366375,115874.45483209593,-22608.24133487681,4936.803671310585,1385.029751154662
70216.09049789625,3735.9157564382863,-745.1750843222458,-926.221771187139,47389.83747354604,28703.877938423626,-201009.73519470834,-58643.18936278164,-23735.65483084323,7314.064107477926,-30575.909104724564,2396.0848517205627,-2223.68674779092,12583.966612747066,5501.8481833775895,38120.24219535118,5811.740793788672,51535.51488639491,-2376.4314375518534
11950.435430288757,14180.49510622726,5079.629371475756,-27313.783125747534,54311.76375745705,-44050.367414089495,-76616.49645939664,-43405.391695190054,-32897.873626920846,1901.4800891982632,4129.814476933298,5365.518651451726,-30646.255956274465,8561.73494964356,4379.894362225032,21938.615850901562,-13564.456724360794,35074.16287097701,-3788.5895713169984
9175.132529157743,16254.864840027072,-7419.200578058524,-2115.9839440443857,-158729.8287807564,-96949.75404914524,25162.940797087547,-19259.590139356624,-19759.41360093801,-18981.513957734358,4708.558880786281,4254.767964657385,15565.486498364082,2946.2870257114555,4435.088345077504,-56699.42293807758,-38280.72300423936,-49272.66817298565,-14003.584658911299
11475.663119781346,1343.5717902945196,652.3471521161487,-11832.725902067594,32743.980742272604,-13901.648210623785,40027.40690760877,31092.597259223283,68505.70412411045,83363.83573777853,9320.056206283007,6522.1322889646635,25431.626379726655,7103.776854262962,-3017.3794769981114,6827.042995019291,-34845.034542912836,-16620.085529568867,1826.2554599446407
10322.091709832643,2831.667511925393,-2724.1089329892516,-1635.2295251643382,75576.56170263667,24753.311723514616,66501.50686187435,13943.65821213823,-51506.21600973481,152273.1676954946,7201.002238042098,-4085.0545576464524,47697.28449569102,7128.240171376892,-7433.200200591294,-37829.64684636735,4045.7223263254846,-1015.2776088713549,5796.194166559777
7050.225438291286,20726.026783654503,-1187.1571783409186,18330.945369459587,-102909.03362382992,58999.70406023521,3692.897904580167,-122737.25136747211,8048.794857283361,30071.988291398986,22163.708585678738,7306.292030628634,11994.08530001832,-52963.4290877989,12911.781038305904,-65935.83892324599,4989.145822145983,-62292.38720323508,10611.213892073112
-20796.589753979722,7314.892160425893,2307.949336242891,-4825.190443440503,256920.9921416709,-70934.6850439059,-33527.48611694603,143143.01712425938,37339.27963579795,11053.20006219325,10335.206288689113,8094.536005969929,-18661.18426423153,69154.68882863296,5244.246961904122,-9818.822440653632,-9131.436451881049,1382.1494409130141,-31391.526120188137
-3288.1204488948797,-1041.3182760678806,14436.830136684277,6720.396205850245,-47241.2028024472,9762.93039442376,-84144.28629543148,23000.608673634422,189665.48192367694,22675.875136621016,-1010.6472911973688,-2734.0086265736704,-12807.631352100176,-12111.93759837014,489.689445959757,34433.713345458265,-76874.61621475079,164796.54989423745,10721.565944109305
19564.591629837167,3058.536994688858,685.5551290119679,-25202.546895004718,34070.7415611528,278186.4229929552,-152041.95198015717,-75939.18957757489,-71877.8119018122,38478.332144177795,-668.8750927382926,554.3357931097021,118.51499507732387,-54943.33967157226,27946.716313453788,30007.120785756495,-75839.84717205161,7590.836732184876,2456.7347464163076
32980.114568851226,11290.36123833444,48.19178941586097,13710.51820015545,-108529.28912040182,-67028.42079817185,-104446.15302760425,-29816.95779685089,1449.361696978459,-123233.42521329889,-13895.199127802447,-195.16914607960507,17816.103813151945,-12246.594646019981,7517.400811813668,39247.81290928708,39260.96030801344,103178.0050957955,-432.2822599997994
4620.5889859913395,14921.600508854699,3161.407970987807,2065.5494969000724,-574.3071690456736,-209163.8969843413,-28793.912954768475,17041.373662176196,58.36605424403842,6796.1470510953395,61819.781993820245,3039.373771085028,6626.375380928026,-4097.733532381793,-1479.12062982089,-59161.180076888646,-8770.764060816677,-11873.663722770181,3662.8069584469313
16968.62044173003,5217.963475187196,6741.271263915549,6869.405395953979,92473.72135086729,368452.4226742392,39445.542368569746,53563.39889987872,128862.530774615,1743.1702712030951,-13113.193779630834,7950.874714473661,7695.554518727962,8585.446218093617,-15625.470071848773,-78729.02555982886,67600.11254941479,5855.266236645969,4456.255291564974
34450.79586667597,655.2734304321425,9249.245874982846,62023.273721359714,148932.64353969996,-107456.23035927508,-171411.8326370822,-79972.9839020678,165068.47277920457,32789.15770936646,11465.47542475225,1307.5038172974243,-26361.39389693862,20517.79505339713,-13880.797016055767,-22879.708341566573,-35388.942972811106,-26284.10264138026,-9806.991381296026
-19854.08260851942,-3278.6785698412796,8669.936284211095,5135.308979760316,134759.85057900738,-160070.98078779053,-82605.61793657445,40116.243218045805,-38588.37675346684,-45754.571731237425,-18941.890430886353,2855.163918078346,3036.980871717567,44154.2935303922,2703.5145280451825,-706.3620034863361,-17479.8696460687,5602.5875696730245,9858.28731115462
