南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4912.74200173681,2911.9307482008394,2358.736248276376,3193.304602880774,7342.608880310681,2779.9822305585362,5976.159755473851,2078.7934725625287,4377.953789554619,4404.368822920754,4047.2294973579105,2773.1252837864317,4598.5424170736405,4803.653806218052,4360.573956571199,4960.651793586775,3750.9018420295097,4111.1244256847485,3051.0972304731513
5030.379045435845,2917.4057855366564,2364.998896089529,3169.4221454078966,7862.420752084743,1990.7832868738,5810.8686297280765,2039.6954923108055,4378.33010494809,4374.307602974125,4229.640872332583,2780.417509249102,4429.242246384088,4760.2005850846635,4373.623641718753,4457.7652822608625,4284.823822972344,4217.06412013354,3180.1364007680068
4988.084480374835,2894.9917657055257,2359.262955917206,3206.8450124335395,7777.771388004897,2722.421254723817,5662.970246720474,2108.946042295081,4353.4499022550335,4308.44053608983,4106.07803539767,2766.8743023382162,4534.131316122765,4756.118945476642,4386.756620560123,4757.81427775896,4122.476547018841,3914.0123916176994,3082.0434136152144
5055.33350806419,2918.9647565219097,2365.483305374334,3239.862855184034,7884.04877647453,2696.4465398573034,6090.207909920254,2276.831301580172,4292.9372717284605,4408.02216263494,4207.213730650928,2781.199599659295,4568.567543570548,4842.704278112932,4345.289236712954,4912.649116916147,3897.462358114612,4021.4055067317313,3063.8927533795913
5042.226830142941,2913.662784212632,2372.851129599416,3167.7270112269216,7909.059298079505,2976.2523674886393,5639.189916980341,2135.8322687611376,4295.973004715291,4294.214933062582,4135.659059421103,2763.6490851242565,4494.110182544012,4772.1026385975565,4369.006894230882,4869.634500082207,3986.8234080120847,3902.80840314933,3081.1256327918345
5158.792519178825,2899.1281843730117,2359.0272378613804,3223.873418172058,7931.989828373409,2610.2890306037666,5965.219913706166,2158.118990768352,4352.197690339663,4349.533398733831,4161.545587211396,2771.231230668585,4428.045024976358,4773.018607551264,4382.857891841044,5318.510933540492,3998.7873191605213,4182.240018566391,3066.6298239032985
4937.062814601224,2923.302721757878,2339.40663999488,3197.423386005956,7746.630505102814,2761.145595380848,5926.737651910451,2140.121028029983,4620.178740629808,4222.033614176716,4158.282494099011,2786.254987190906,4497.617714088477,4771.529568689173,4404.038734416945,4928.649688840904,3905.575482540601,4081.369064049823,3095.336451531699
5146.451449052675,2908.6004935630713,2354.277896264927,3205.4575002367974,7665.96122287236,2205.0858077590674,5928.562805592862,1879.7193619441473,4376.427693049133,4336.7061231503285,4199.803825859947,2770.572034253663,4502.549732942534,4763.438223072728,4394.740337273287,5302.392033348561,3897.6756950714616,4051.731697607959,3045.760047799001
4995.733825555225,2893.301567669671,2366.669410059013,3192.8545780949503,7695.480714642721,2740.076387925811,5992.656947658782,2054.4073765431817,4433.119595966075,4229.171399696684,4232.179659899785,2768.337876010259,4535.399215608943,4667.860754798922,4396.283038809673,5085.787959134357,4085.6469427161146,4107.471930460578,3057.457665881059
5090.7721229760955,2907.899754608529,2342.2350580395682,3198.193387824168,7764.931654669378,2687.410475544226,5806.584418193861,2135.5140191015157,4323.92480752428,4393.719222525848,4166.98831143675,2779.4903534704567,4542.706639634178,4768.521361236108,4397.539347207737,4800.146563118693,4185.2482234987765,4001.5748118818256,2999.633664455475
5040.654835208755,2912.907268050374,2351.6592036604234,3228.5238195082334,7424.771875583253,2453.672426512376,5971.131429802908,2145.207869951217,4511.068314268381,4283.055203420526,4116.459602302235,2772.2854628503233,4523.6511001416175,4783.299894785366,4407.683709512763,4960.825091345921,4018.9036959076793,4145.140444882452,3082.3725104735677
4958.487841385958,2928.3882679743806,2363.1820801802132,3172.572662976895,7296.000291265042,2791.13136821035,5937.1831125597455,2179.952918316141,4233.776603322935,4346.549161062972,4174.036691190557,2778.514319245322,4581.662659442926,4758.655329997142,4385.3703555688035,4896.910657445207,4044.0431113611075,4065.5764097387882,3088.6595140644727
5015.698576659556,2915.3454339395153,2374.429245456244,3151.241959245138,7807.804669456418,2550.7109494465763,5913.74299103609,1811.993565085688,4321.482647680502,4134.5920566535315,4167.007026769766,2758.615122243616,4485.655493839702,4789.502720707453,4349.899209815833,4892.193873514171,4041.726406118269,4455.926675877825,3067.0114733274304
5041.959927603615,2898.728047138264,2360.4625583596394,3162.3751816754857,7802.452636628461,2919.275863909953,6031.138193486273,2125.596365799729,4378.427196854091,4295.5621963715885,4139.817414666511,2771.98289243087,4437.942383759893,4793.96521584264,4404.235571511589,5063.319792276607,3996.0451397724223,3951.1174518846346,3064.240613014754
4956.929481693588,2899.574444236012,2354.210128090707,3185.508781574259,7764.708405158866,2764.2632352362107,6173.530292303011,2097.5200215223267,4322.2847227270395,4321.023398348821,4091.1379762295187,2772.037664096506,4481.180813731452,4886.81950840343,4392.922012496263,4909.736499041119,3882.9994941359405,4094.945392134051,3095.3207655720635
5144.285460258402,2913.296111639909,2348.5964281826896,3208.6077828758657,7796.40635695834,2754.0356272998106,5842.067008021196,2126.376994831301,4328.46507686353,4179.834177142671,4191.368242677608,2768.444758449935,4577.522176654786,4776.285486230005,4404.224535984152,4848.644661581256,4009.1909073701436,4040.144375284443,3076.092229657907
5174.477156093177,2904.847502111795,2362.105285129337,3153.321052436146,7895.263623091372,2685.368996697739,5942.164743191716,2168.0738261637052,4111.739727512496,4279.542691684783,4164.547741587116,2778.9864188449806,4485.858364539363,4800.647011059361,4389.805823446594,4806.000118226011,3997.144990884282,4086.788487824364,3060.6598188270896
5038.670808949134,2920.487774458166,2359.829350702782,3236.920183367961,8238.736893725323,2706.761665405789,5969.582714821906,1788.0506438286461,4322.256244553125,4380.282375513448,4096.897564219673,2771.7926552166673,4599.784371492934,4757.456447477696,4390.380792465797,4900.027326068545,3907.792363896625,4119.819389117044,3037.0421644713715
5012.266515142957,2906.205127362367,2375.124290922602,3207.3178431072743,7938.544960621445,2642.64157151323,5850.071308595251,2158.500721028977,4410.4176082326485,4258.499011945975,4269.452181290742,2772.5358571390684,4433.8181388502635,4752.292123520969,4371.065946677955,4862.1225370434895,4030.5246293627692,3953.9653355341534,3086.3777477498297
5075.915751066189,2906.32497628549,2351.4266234166967,3201.9530881103115,7929.426384457801,2516.0852322092437,5920.056427491037,2157.304947950314,4371.999866713781,4246.446654462797,4161.302128044413,2777.819405000922,4497.734176980006,4809.350620324688,4385.25830234772,4648.966678081802,3934.6031149911796,3768.2605309552478,3077.7702112618363
5158.485762235578,2899.283466197693,2358.702523806994,3189.28181715352,7577.1098947876935,2531.169389345788,6089.40723414435,2213.718810265585,4352.493925518758,4194.4188780041495,4176.561186271272,2771.4992663332055,4578.2913487397755,4634.419995975271,4407.112732401993,4914.541398943163,4044.2581986200753,3989.5101958134856,3054.619072800782
4746.08344896001,2907.6455129091705,2366.6569381379263,3137.564491608967,7818.04734392159,2794.585333290994,6067.106326071759,1945.2999722711434,4489.015466194941,4287.771434647791,4230.466111410411,2770.4788774315903,4557.923197763664,4741.176418804021,4382.281121323319,4718.449501595155,3924.7842324817757,4114.828625249482,3057.987633607875
5400.503729216879,2904.907051218284,2367.7657235269244,3160.053408470859,7874.640225287891,2706.025811320387,6079.271728156925,1994.0595606008517,4292.785819879699,4268.691201026833,4143.012368194943,2780.3071958266037,4493.161442635112,4749.761916695815,4401.842807125131,4845.155564219664,3856.544380540787,3991.469062642919,3072.069080308237
5102.433302156991,2922.3784393616706,2351.6649644887875,3199.7958541178323,8597.476085859222,2721.080171043397,6015.888173594501,2195.5841472652196,4200.24340511283,4239.332125976437,4103.759281746956,2772.9235818042935,4601.206151961941,4705.172225428331,4398.411013936342,4753.5653008053005,4196.667996233534,4093.1087705242808,3066.871324663944
5094.7680000246955,2900.0395078161714,2347.183205020564,3181.93953315222,7742.332137671934,2708.354707283045,5992.090379897342,2240.637531966384,3987.494935251014,4272.713350564387,4153.548796173918,2780.943002716576,4534.129486162416,4886.538073051801,4405.120518953293,4984.577555589895,3995.6790537965135,4077.87491088473,3108.5085237131657
4971.58121411778,2910.788708753302,2334.5553889608236,3200.413424935033,7616.17218027898,2777.1538420496813,6004.496094715119,2171.0122565834718,4485.5379252503135,4392.731932660603,4260.764127815693,2756.8989452553856,4455.484855223731,4799.077222940419,4397.625237581556,5055.861915783644,3965.237111934513,4109.567085755214,3054.8012160073126
5051.369071382946,2895.572701186341,2372.577278265935,3182.2975173912782,8007.860406707561,2708.9562742718467,6077.702077132005,1979.5143816838406,4319.800844286142,4341.647221614652,4144.934272138209,2778.7432621738426,4571.516452686844,4807.507792120164,4378.3561739895895,4872.780939156097,3945.5629347788768,4095.456528087105,3091.1637242778543
5024.091258363018,2881.441466548641,2365.347077773396,3209.1481052287327,8016.642308250556,2425.7876126204765,5749.45699965325,2369.9974729925,4334.7391747169695,4212.95140316421,4197.836743345018,2771.5442664539455,4510.395250667998,4758.862320242393,4388.047992365723,4976.341600871673,4031.3923829468436,4104.531487090882,3080.9848408058224
5146.887023627978,2914.274412109624,2381.177882404398,3191.91488848789,7842.262834208803,2801.2750028401133,5982.080240089279,2189.0019535520514,4224.517676117901,4189.345132058093,4115.454244300732,2770.038519223509,4499.268761847548,4800.769299365734,4398.81170652843,4942.118027119421,4116.893213243929,4024.8534280207796,3083.023041870351
5040.831545984372,2913.765841279807,2368.1716223512267,3240.281880270195,8233.519679077834,2564.175844923606,5717.405785238991,2196.466048352747,4504.243324543364,4319.846772005116,4155.311524295431,2770.9503736243623,4473.410989296374,4790.938674935972,4378.270103437431,4952.228128347607,4035.5567601535,4107.115872468718,3074.521510713616
4945.880408827087,2894.300449111123,2405.3265451751763,3179.8525815317807,7774.619121356122,2909.892429253935,5893.835034717308,2149.7336324844277,4308.061718660051,4413.023138906509,4111.152520037747,2770.6661369544227,4503.722517512414,4703.725221915294,4417.412931834955,4978.95947372373,4041.1847844665376,3956.092029261741,3073.1879953692564
5130.996245437264,2878.7756859523356,2360.6124292620557,3185.763719482565,8367.815416034977,2031.817029634049,5941.684521662046,2225.4780418604614,4243.7847302720065,4354.572191263839,4107.019046396611,2770.7433936756383,4491.130173276799,4707.66878318795,4395.439107345688,5132.07833388779,4043.4513898109503,4023.0236741070325,3038.300606263424
5087.821060446568,2914.842621868285,2355.916505861559,3095.1934417760726,8148.703190362309,2833.001985997556,6030.406363211402,2199.15616567487,4342.724660430832,4299.9439517236915,4254.0172638038575,2776.7180113519607,4523.76920017438,4845.452395378575,4400.939098769786,4955.2706466543095,3997.6739478274667,4096.84690569656,3067.164245517262
5072.482863088368,2879.733226115038,2381.4324709709203,3286.3105474443355,7835.234561963941,2799.185286512103,5987.628392574634,2137.5027488732135,4322.228836690396,4355.07079407673,4153.985383595239,2776.517921852775,4590.407653663527,4742.387764305882,4386.431960277376,5010.794405648628,3939.7939038892564,4003.825199965956,3113.0601279801285
5062.754413168532,2895.4207650877493,2353.3269263297993,3187.0001569501196,7836.285096459163,2730.683526224832,5933.198658829571,2071.94451879531,4407.662411500277,4352.125364199499,4159.277779125837,2780.955780177219,4481.887261700743,4900.7089689733975,4395.171400437616,4984.700655945598,4046.7250344679865,4130.745066134408,3070.818106703083
5125.912862193558,2917.6608682339556,2363.3255285302507,3185.882424161089,7789.938475621635,3075.1325706609873,5993.503086282013,2110.9953638884936,4379.832041183168,4218.344123558017,4123.405958943831,2767.546558910568,4522.950285465968,4783.6740123692925,4396.627958808071,5041.96087568299,4020.8515984255023,4083.741114098872,3077.26334264079
5056.685039475718,2886.955932498892,2356.551970282413,3169.14785452534,7317.817786416652,2546.9865176300523,6003.443655429949,2221.755790885747,4254.325676636663,4258.904640846344,4159.138868624063,2774.559897756004,4562.446204643382,4816.103463879426,4402.65481226392,5027.6083690559,4087.989254626738,4173.93666657204,3062.9924021236393
5118.5601705550225,2904.241178247048,2357.3930566149174,3166.743057042943,8033.222339842803,2657.1634352066776,6058.418360281031,2177.2893996799344,4213.8153003409825,4425.291225111369,4129.201275139159,2766.6872789749964,4553.173632870274,4869.467499027531,4404.9516133795005,4804.045016423162,4050.924748594641,4197.24914413072,3061.0699652329813
5008.775692513069,2927.921324696258,2379.835696153909,3202.2239314836647,8035.350667772887,2961.6726219629445,6202.771304111493,2257.7610751909774,4386.859576258745,4213.93866690216,4170.447789061553,2790.0532398345176,4462.368053371319,4789.589187784191,4427.206917228359,5069.74290520065,4103.206657976526,4050.155014076639,3067.1777511871173
4883.421225576401,2899.810306089673,2378.4124422790105,3233.7833655572217,7931.458768838649,2765.4619197462193,5958.9581950326,2197.188568148223,4359.428193249912,4251.275296043607,4128.14853274071,2765.0682127391156,4559.808129517134,4735.571362159023,4393.487098248739,5119.0613724588275,3868.9849468721413,4022.6411450261326,3058.580633271564
5115.476082870005,2930.5481036692286,2361.2958501804414,3186.9162834253116,7910.046021508634,2895.678558234815,6101.640005362965,2220.736860413304,4287.018973268856,4342.180856656023,4125.368069270171,2761.515085714724,4577.83221473109,4738.616523748884,4406.72166886998,5071.4778664139185,4011.510440274961,3946.5907160250963,3063.3527727044993
5228.268139439933,2888.1424401686463,2344.1899587969447,3164.17338454221,7964.1208292494,2508.1674215042644,6208.899991556162,2089.3792268169805,4265.184148638409,4235.960712961155,4249.413696526777,2774.3784347784563,4547.163150848449,4647.372408105866,4400.075342254322,5101.867848276236,3993.4745852247343,4109.049251121658,3064.931362400407
5087.999227597323,2906.5272095670803,2370.0788823004264,3219.85411104567,7719.731586526281,2925.605583148588,6052.04153235653,2475.027040943556,4385.125902004877,4466.524486246312,4126.3393730587295,2755.168204078305,4515.899711281453,4894.285833399798,4348.577032767741,4981.801821435925,3922.2482244130347,3516.3368341150913,3043.9648734722145
