南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4987.672266867801,2909.517686496163,2361.823914281137,3207.174841502252,7800.910544302459,2712.069800814234,6101.746957391707,2135.7224177226262,4340.046274925241,4334.8457705398305,4212.890782685006,2786.3085109982558,4503.581993784096,4818.44219555584,4393.3447808187475,5031.129701799648,4003.4850040578262,4107.928235221925,3060.497418915721
5118.567837809954,2905.263517061176,2366.6047659706323,3204.3817584427507,7640.244024904969,2885.546902149797,5863.808929957663,2075.418081807104,4341.9356404233995,4378.265624995748,4178.662349493725,2771.8501695675445,4515.012093790692,4832.475928468287,4393.815293515951,4673.85931639531,3977.4525788348597,4081.1955941017386,3062.2847486219657
4886.289051095416,2917.458809133695,2361.465928927453,3203.3183476771883,7793.612561001248,2736.286289250454,6021.843273403843,2191.233190316307,4317.785943227163,4357.309924571858,4195.424335306028,2760.453526616774,4604.740846875821,4791.774395891187,4380.001607332224,4952.125238530347,3980.6473998292436,4086.1589171259325,3068.8358524729433
5065.427974785639,2914.600952011654,2370.9459474102587,3215.173763801829,7841.614892749493,2648.4196198860104,5980.257124640914,2206.6710758808536,4329.287030693415,4270.903275557685,4170.990187773384,2769.590685072324,4488.1305719206075,4803.401846699261,4368.6298698927385,4942.617072230374,4025.24606645741,4102.262059298475,3064.0399600984956
5071.085664082322,2904.957474751986,2366.3339687135876,3223.918634823551,7965.176191892199,2690.0576507325595,6002.165127376623,2043.4888432710943,4269.276628266704,4278.962217973713,4179.777524590439,2771.2797294655647,4529.979126442746,4823.256048289474,4406.203240713955,4994.449810714265,4006.195082385807,4056.403095002919,3046.587196275767
5048.2482526843905,2907.3169771120165,2363.763067896734,3198.196378777219,7878.8653882689905,2645.3750286036593,5979.027610606789,2171.7432299145753,4343.088961283164,4345.272597014421,4179.486678377635,2785.9013072740318,4500.961505161951,4783.382355078239,4390.4250553338625,4936.331685550386,3989.107656503856,4178.299828863102,3058.1133313073083
5026.982133519421,2903.659689710653,2353.040841204509,3198.540304909127,7833.030018138306,2931.9568857615864,6081.715656039137,2166.2076966839177,4343.344318700867,4367.1227697924305,4166.720258511419,2772.8028470832865,4544.830780350368,4791.793892182508,4384.584301545391,4781.888780767087,3942.7224550461638,4168.693234128233,3060.5544587830186
5171.601172070691,2907.96457120372,2363.222643265371,3240.4005978907,7784.910748091063,2763.8982196997104,5989.109814461857,2107.9688589345556,4312.147253880709,4272.955954298868,4135.964215218582,2774.5534365791586,4530.884945779733,4770.938154103454,4399.657662365488,5032.763831520528,3985.2616081188644,4070.737847418602,3076.1500602894266
5162.417263187975,2912.4442390437944,2364.1841728497284,3199.329334353948,7862.549551779515,2715.5107779197388,5905.119999645504,2267.65670873349,4356.465583524864,4322.698064713067,4154.567830185474,2770.989565490431,4537.566847519866,4744.287781060345,4406.754467251711,4999.8694159836905,3981.433475724041,4062.991958415811,3052.2487717666554
5052.85190544188,2902.4408144390222,2365.4249638979236,3195.814235756821,7785.231189836407,2660.2241726299667,5926.398264976073,2144.77162642296,4399.625054845451,4311.623219423178,4193.224965881583,2777.912353292019,4548.087612013781,4793.450393711588,4389.921056089195,4966.040088104227,4078.4156732219103,4118.8227564719855,3043.1283601960395
5038.455640442988,2903.5482823143716,2367.0162397093663,3209.1934774260785,7750.213212893449,2492.565984293776,5997.056552418504,2145.798616401292,4332.709381375529,4332.509175130521,4135.763590766072,2788.406096114789,4531.035717404832,4743.443997394434,4397.465018143425,5033.371192220637,3955.751914801513,4043.3225623488847,3050.1219339205727
5111.002036942208,2893.5982425847046,2361.711359403163,3206.12300734186,7781.57223379343,2677.840124957848,5968.285781375578,2150.0343987224683,4327.616959626138,4346.571027695195,4222.174403295672,2775.2719155538757,4549.068515911372,4773.129821577559,4391.5679138870455,4845.622333586566,3966.8899875390243,4079.5092497525548,3080.7208866237143
5040.236456211154,2907.077855587431,2364.789690241244,3245.370743424863,7817.777486477001,2754.5187512718867,5852.5829322746895,2170.1080654792513,4291.089936374049,4301.741378137622,4117.350898650846,2774.9793756666004,4531.109645071381,4854.538692370813,4387.627959232326,4994.0445609586395,4019.880531329557,4097.483925207109,3072.2209834680684
4982.029277864765,2907.557427450335,2356.784519074632,3201.6836342540223,7675.800688874765,2715.710592881686,5991.287738414899,2173.674234537317,4313.472458160581,4283.966393114459,4191.8745048900355,2776.0542550173427,4534.809471380092,4770.729659403307,4391.312583472951,4956.139658940425,4106.431794983506,4077.118020971663,3074.337396748555
5102.43676684146,2911.2604839705928,2381.8528411542143,3206.560873385209,7693.8615494264905,2687.1873799506793,5858.149121322949,2153.20407574735,4310.5607559635755,4307.824065570646,4186.90750034662,2771.323901097098,4498.548305103558,4788.0655067865,4394.64999336389,4880.797805280488,3988.1341041701876,4067.78559683026,3077.1031947375423
5051.471484803121,2910.740539535558,2359.7150182539017,3209.4536855582955,7646.533491392154,2698.086598894715,5970.5113866756155,2144.353355562959,4231.100802077035,4298.2698139396425,4151.502725553977,2758.122280039735,4548.4190025248645,4790.2464038655,4386.645514722519,4896.428891943244,4001.3687231403374,4066.804566948991,3054.7003844149326
5058.406195923855,2881.5276189943897,2366.0606662008863,3189.0536252055645,7303.182711353707,2725.668263791158,6019.710646695819,2177.0001372060183,4305.808231673997,4194.574851439933,4167.508292773753,2777.7832691457397,4512.753822781128,4782.097769914679,4385.11182597852,4934.259334803413,3931.811806252766,4055.8094526882555,3081.8689583402365
5169.528350093618,2925.9247930623,2363.7252520871543,3216.1451290940254,7815.523954758123,2819.9099371604493,6001.76172675528,2068.6121224734907,4380.116779891325,4272.568969796511,4171.976005810226,2770.917977433561,4564.040389145511,4768.607665088912,4387.433907135293,4809.67345940726,3985.6584416231835,4050.335832963125,3067.3262188171625
5105.042246890365,2893.099297069541,2354.261923327472,3199.8239937931435,7652.652674229577,2658.914814480494,5985.255294611352,2181.152831663845,4323.178576350666,4298.630652597137,4219.480381211327,2771.5357494744903,4516.566864387126,4822.618393769155,4392.8852024322305,4788.661519587421,4090.0852523526805,4194.4979042871955,3052.0155315921147
5056.084979076645,2905.287742766395,2368.056255765803,3253.544343153373,7795.390648935681,2712.5732632296954,6015.357735653713,2087.9693397679225,4321.930294564572,4355.626280411501,4077.0308225113176,2780.778666251013,4513.983453333015,4792.661882031187,4383.77374315632,4939.8242777318255,3985.579204502695,4150.286032405338,3060.8027258511565
5096.0282924899975,2904.4252551049885,2356.949761273171,3193.077619989507,7860.549595154206,2682.6105649784095,6038.461262529213,2158.756104088318,4320.583380762471,4345.66385412763,4097.128642921964,2773.3031994093194,4477.19809045104,4760.0517482443665,4385.569845101097,4959.365601082756,3998.624913308575,4108.067577968921,3082.802784504805
5062.5316698975075,2906.650789787988,2362.4171052372544,3209.3292866893617,7779.126297592522,2836.4317891996416,5949.874325187784,2173.084869238558,4330.788276105834,4300.354362468186,4193.744123132379,2768.7548871004124,4493.508198342075,4781.465792667466,4392.282840412164,4952.568720590235,4005.165838799991,4058.9269167333478,3084.280566724781
5053.119006563047,2919.0804074558323,2365.7075373004723,3208.2013242550747,7779.992806931859,2779.226685095917,5848.107731629424,2116.7322038116426,4338.25003301319,4390.441642841211,4198.217656223345,2776.856984373324,4540.606188702974,4755.578241583943,4391.388003705317,4908.81900958336,3979.7187755877626,4211.771759092132,3067.628991423057
5084.785972532908,2909.1340406363524,2363.3741413338334,3198.377768552806,7774.391636906645,2766.1463204393203,6034.9283150261435,2181.4156769341334,4306.622501608703,4319.1106497117435,4176.359086111329,2773.4387849103987,4537.860436685299,4779.649044877163,4392.319737189802,4975.137423500286,4015.3683684747107,4086.8789549294047,3059.1623092268114
4913.231070155023,2909.6901847207623,2363.3877818262713,3216.854727682133,7804.274615877896,2620.1239556755972,6037.644753294516,2066.2030865619477,4278.570961220395,4337.121912966392,4138.918670646213,2771.6447457141053,4518.417341788817,4664.521380654438,4392.220086997166,4953.946529195013,3983.647618807884,4075.726348200937,3069.3440933334145
5104.648886254405,2906.1897014388737,2364.5797547610823,3185.9633384080785,7666.910075709452,2708.8401754675265,5987.143859407155,2220.8129827149764,4255.948899482585,4260.095345467966,4120.698503020533,2771.699251519233,4480.2516097080015,4787.300604737991,4388.75616635623,4876.685519731595,4006.3785593171374,4096.5006370607925,3051.216954353363
5104.8679520737915,2908.595704402554,2362.6273884392826,3207.5579582116875,7901.1493641610805,2641.881260147827,5943.934573197576,2167.6311918747133,4342.082663062221,4300.109965151077,4203.575418983064,2769.89716989521,4501.163751464329,4740.718056247546,4388.976481386215,4986.850027855816,4012.777096085453,4149.631854572471,3072.1496854740158
5018.410230911814,2911.8247852704562,2364.584325244476,3179.8629482965775,7775.182289095829,2665.2500063369966,6089.0723143496025,2173.827246619302,4307.441287174605,4320.815064866691,4163.425113666493,2773.3537611217607,4580.75769456821,4783.013683561273,4392.938489144287,4946.535304381531,4002.5322207140653,4035.143377867694,3066.7366631054765
5044.138687212272,2906.161588448283,2363.088124795209,3181.459693081728,7838.492238620847,2800.2793741077726,5992.699527845117,2129.742492527981,4424.050903119226,4316.892099270389,4115.664283841666,2764.4996817902593,4502.745352789879,4750.337250848059,4390.6796638785145,4940.875894555444,3991.6322725447117,4111.617421876334,3057.6556778414765
5062.37732995275,2909.78729417083,2352.4173347218666,3202.0916668804466,7718.317699626338,2716.9670263835155,5844.344824336929,2124.9206694164413,4330.541519502984,4291.523524824145,4179.634510883295,2773.121400353616,4527.026150986998,4740.5537339788925,4404.1074271736325,4957.967128753866,4023.0140849326954,4088.6416525462278,3078.211388505811
5070.106580090738,2904.8905062681533,2362.8956877913256,3196.747846802276,7660.697985693843,2795.8531787715415,6233.4486592112535,2118.885048300826,4362.360398439452,4354.077710140358,4169.843943488203,2773.0966866810336,4518.249123864162,4790.536710885216,4398.39243646266,4975.20128068894,3938.779207440806,3989.878280329032,3066.65539395375
5066.895777458643,2907.3992304436324,2362.404301612022,3211.39535176723,7606.7628373215975,2685.0530432012515,6251.937276743544,2085.729161210032,4266.904172730022,4294.596810627221,4155.4257616283585,2778.4718468187057,4556.046675627063,4736.521608953297,4386.662575631664,4968.791509121807,4028.8543365947,4095.54570784412,3078.5754604873086
5061.676711251001,2910.5285585193933,2361.5358415679084,3203.1526822151836,7745.803935120626,2567.791268308719,5994.836770701357,2124.7675205541136,4296.265146756882,4304.3822773792745,4149.2936454361425,2769.920072083456,4541.7459366517405,4758.793244428131,4392.793807927804,4945.658340279432,4236.871876566705,4127.052709338431,3063.47400083371
5000.922472543478,2912.3299684985245,2365.186852328077,3204.6472569545685,7774.015145844643,2597.358754477646,5963.259592790856,2143.291183767008,4344.529246978304,4166.1590009486945,4243.890272612789,2779.609768744231,4510.947461077129,4738.044535235027,4391.339864535717,4956.419861838984,3962.2485894392817,4132.78906157726,3062.2226280401246
5144.106978031664,2912.0768192694586,2365.465781755335,3205.527499879539,7724.458886373529,2345.1018617155582,6145.685408294589,2164.799554059144,4346.178324890604,4267.093059644139,4145.644224826703,2777.17344757049,4552.06934199051,4727.582791916543,4387.578052531539,5000.402278940356,4004.587812355865,4131.574768179588,3120.120555701301
5031.184071252662,2895.2266660632117,2353.681718382369,3215.3723227476034,7766.113649813677,2710.6108513909817,5980.64154395286,2146.2967692105985,4340.398724107232,4312.86900352458,4162.49257260459,2773.449360873,4521.047435538842,4720.053892154142,4383.332370316074,5004.750009916971,3990.021335120585,4125.394826742983,3063.4192504182124
5026.730207225055,2910.72544775277,2362.7784621285546,3179.2073040030295,7743.0050002815315,2629.0521981057723,5959.722681280661,2185.4575409090207,4297.69336414348,4296.498452259354,4201.873737636524,2776.2202912774674,4617.4498251796485,4760.916276811921,4373.2294065856695,4841.149355542709,4021.421476997661,4135.364816534365,3065.106183861682
5044.44050583876,2900.0787549192323,2351.4506304787606,3210.963559527368,7717.196112418074,2692.69958154993,5988.454361090699,2133.629712260318,4354.25472291884,4258.271678557619,4186.185303267786,2777.324890583654,4439.150767270044,4799.14289503745,4383.798508814971,5060.285387461015,3978.125567365236,4019.9140413236732,3054.951192880044
5091.98963719489,2897.8381405961377,2364.4129019048532,3200.6824755658704,7859.37255176765,2747.1718686582017,5984.367048842683,2132.223291121783,4311.020003163182,4317.593250004389,4203.867865297615,2772.2658969805493,4520.463278852556,4753.922372883043,4398.723832934859,4908.9584370602915,4002.101151284646,4083.123835273398,3077.7182277934658
5099.085143193171,2911.923417761215,2363.598284831605,3178.133829831423,7735.870750150528,2615.0801720878785,5934.010903996714,2269.8666575150787,4323.73426855225,4314.591884536759,4164.049899480865,2772.919387605924,4501.02700247339,4769.901500991545,4390.775000736295,4876.615187093276,3987.4647592768356,4110.696348008873,3060.2276191617693
5166.8724420159115,2914.0195104177837,2363.092826473848,3179.722708457094,7554.903264602833,2626.8185858231436,5980.161487895069,2142.9897970882375,4286.670496590508,4306.67894727929,4143.6961152542435,2772.2300419366816,4545.857680062259,4881.19976118858,4396.317004871335,4855.5079789351275,3998.743493234798,4039.7009970798017,3068.012101678867
4980.266894737039,2905.441591070393,2362.1951480561042,3197.34762146939,7791.649614067884,2666.495836053409,5859.700970023651,2144.3070239657677,4339.6067273379,4284.189211852853,4163.341277628336,2774.7856838539187,4511.037607587865,4756.347537713962,4386.664093983032,4958.269361054984,3985.498436153578,4046.6106347048544,3061.0243905534653
5141.735708185287,2913.5921463707837,2350.5503682036324,3175.854983550366,7795.188281550816,2710.8013813814327,5958.32409236261,2214.977952580564,4323.898290614214,4286.381382866298,4166.348741837144,2770.316028703954,4558.431018818223,4776.533688237883,4389.868762299543,4923.844747387346,3976.5175531089135,4112.8735655841065,3081.757225836159
