南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
7274.745717621491,2813.80308356784,2409.6311124072313,3483.5917803078128,6756.621242221574,5811.484292858336,5763.597404780728,-725.8601009311183,6513.2702606320845,3652.643482338031,4987.33137485369,3038.2791322442736,5898.089458150875,4993.88592117924,4285.287681970303,4964.060433139358,3529.188272686654,3536.407763247176,3125.1692622204287
6635.31069407894,3108.4425271027862,2586.1183058309916,3197.825633345173,8841.561313506769,2465.7385908160313,3096.911934662735,3178.634058659304,6018.3546909375855,5055.404312439924,4668.103900022648,2718.8804572343647,4827.637510558244,5387.740085385363,3925.5217895792825,7025.475453186121,5601.089206741397,6986.2169017228225,3329.202723868346
4740.12720085663,2548.64569758998,2082.0167455309047,2760.346975443402,16452.198405612664,2363.2015750429655,6212.966707225326,308.2740424211395,4621.035201643437,2374.4153769351665,4949.917190935467,2803.575652330928,6512.131553835428,3900.6673008343378,4450.689116724429,5036.112943865415,6141.534948038876,207.32982912774924,2993.5999741757882
6166.900454638621,2623.3571336642267,2269.516876441303,2745.575745030736,16359.21227634856,2198.1663928148355,10965.926876541573,1152.0375984594023,4232.042627964121,2654.0525394012584,2514.2463270292355,2710.681795674793,4340.750893380322,6266.783325154864,4221.886762748671,-193.79508651220112,4157.909812478837,4311.143370839188,3036.7314469883504
4723.731003361337,2982.1824958281545,2212.4458343278975,3396.224547294443,8830.093130598965,-297.1404249524139,9082.34752863342,2336.0614150851575,4809.201477576644,4836.187044609085,3541.79973880952,2961.3570936568995,6019.985476678353,3807.881343783493,4295.413093620846,8434.225277013602,4093.3277680682622,4857.511356268529,3011.1787902624455
4549.171056129964,2416.3075815313923,2510.5024705364385,3345.077521981144,7537.2512153003245,3757.0268441510816,6662.820752451424,2834.4411115712264,6966.223321379401,3508.246642968796,3435.4168363709578,2805.45069443654,5162.752674527303,5711.194377108922,4628.451882985349,1248.1645994383448,6677.61490622495,3615.3774879523426,2855.6720091426046
7333.257665783598,2679.9838442065598,2296.032000403054,3122.6149936045927,1684.6095677499325,6347.025203658434,6304.648076611134,2541.3595387600694,5047.646379243643,3896.495500057402,4676.371811577537,2586.6706330627558,3978.94795334188,7269.230943152468,4492.576414229712,5605.9869161579345,3458.316470621091,-2919.381663641559,3339.2980108803695
5067.308725936273,2025.4859360182918,2341.348387067692,2710.0131109249437,8362.250342249812,-3020.996602706084,8131.1763141294205,-184.38164382563764,5793.765569229515,3312.3020327361646,3868.1573370883116,2869.0936862064536,3441.7332089294823,5530.516086981263,4509.89799059674,1963.0317615379777,4512.589025340391,7035.198231689803,3101.531089130225
1956.1266787181094,2422.084332577222,2347.2858240343853,1103.3826154753865,12985.994038814837,4169.101752142235,5335.565304154636,1433.9612286092977,4258.266071088168,5482.8693021237295,4528.6880827717705,2723.990779325175,4139.184894041452,4327.563277618005,4368.028844394365,7925.241157919081,4021.444528714033,3065.3117587927036,3484.147982024326
4430.692138881955,2893.093197974793,2425.648774238877,3443.1955490966534,6116.467696483895,-399.3508255607712,-3076.390154807931,1066.9611240491965,5795.3491775696175,3230.891130768026,4879.325965584853,2673.204408454092,3904.60954637799,5955.612065727453,4396.439399273945,3957.8520076370082,3647.427128583807,1801.615160679869,3228.479230149811
8294.877015337699,2908.9754217668824,2598.4410163930434,3324.0184355521005,4887.264089187855,4771.7062156092215,4538.623920407939,924.3102408627908,4446.640987022327,4664.280399621437,3459.7837464419263,2815.3290243077195,4411.4641157146225,6519.586136846967,4439.828893130152,3551.7846673813156,3800.5872272978063,5480.814405282736,3059.226104806842
5069.600204308861,2868.967040065608,1890.3854696659905,3334.6570508133186,1754.012643027836,2563.7564697436524,7032.9707805743365,1562.1052425576895,2549.3790120008744,4995.974291551675,2861.940455987475,2785.8531844531763,5366.282688770986,5233.999283430672,4351.199978334906,4064.4365117963926,6945.4470071150545,7908.213174535023,3090.142159630222
5050.521740617721,2824.2594682142817,2381.218016282245,3252.1418816862006,7446.697277354052,2977.3842598977503,5752.847690743946,4904.170000038339,5544.2010833064505,3575.921493619695,4474.117346966821,2884.5491747006304,3705.544906934625,6119.072224013798,4541.200624665289,5724.816694714062,3064.9251886475886,3595.6803216404983,3130.8852482615894
7242.010131167637,2667.567057659454,2432.5061729205368,3552.9088658624273,840.8219953165571,6884.914239289725,6214.888345492439,4517.6373503169,8052.305001692087,2103.247911221874,4056.372471259089,3117.9314842012577,4213.408282739285,4756.4156029796,4430.657443401687,-5485.750935904132,10016.67302436561,499.9413663520618,2577.2303404106406
5890.517078113119,2847.43951521074,2148.3435267692835,3183.8452857308484,6743.698625732492,5322.808728613208,5287.033089302195,2264.8155102246233,3626.336724610249,3984.7452989914514,3271.239974216599,2595.4097515458097,5363.941297998431,5409.597015526486,4070.954051958224,5968.018037098613,2567.863480601206,-3925.3894085277857,3271.377145940605
4021.9869881517093,2799.748300440111,2331.059422072953,4075.6822735377636,3089.884891455601,894.3494546119432,6001.974090663492,3200.257495013135,7556.638937455483,5348.396417060168,4072.143941819188,2800.3985681027248,4573.753886773313,5151.269833547603,4123.001040131102,4374.559658738562,3792.7537418146067,4094.670065913659,2981.111100562564
6154.278980006666,2980.918520130157,2316.700898084432,3771.571012613291,2706.6546236387394,4487.520750740922,2481.8042675514002,787.5296353055273,4418.136243141185,3685.111370501959,4910.81654376515,2847.1226956566934,4663.574403616671,5101.735393742606,4427.62047806453,2895.3763178397085,3823.142976254093,4921.16722457039,3545.0634942239762
5683.34981954741,2882.7160916164676,1892.8303742485336,3723.5987877214866,8720.895135303197,-8756.10685595209,2400.3471547474896,2278.63704176395,2393.3960403054116,2778.5323123132443,4003.9775102493777,2678.01594338396,3095.955194297599,4715.024228708456,4347.78190994915,6317.8889633855715,7056.779203604803,3809.182483132253,2882.3810485306694
3977.021421201298,3096.243397633866,2198.052729000995,3070.5911751227436,8398.440053403401,2814.1571700843597,6469.042711988018,449.06107948634894,8357.29848501227,4801.003183561312,4148.0086978527,2760.149278544444,5156.994102657378,5921.634625524818,3935.29340844954,5631.011972274893,4959.996097160281,4673.552769359054,4579.720650179596
7283.456196832349,2989.811902940502,2416.042173155364,3547.6462970795474,9287.413478137707,2480.736878037797,5638.619347661735,489.1577912990472,3637.041282420865,443.2171775990346,4253.1581649339405,2590.9215392614037,5594.313463411392,4982.78084758492,4025.114779344493,3072.7771034433536,2642.4421681834865,1696.9718721369645,2692.3341857935106
4842.286315404441,3021.2541877910867,2340.3098718132364,3337.630697523112,11258.162298523119,1727.9635629527315,6877.9550781160715,2856.8413808771174,5202.992146737668,5031.470286847986,4279.745183215431,2857.5562684037154,4008.642397927356,3729.3677907123133,4110.383020375673,5299.883572653994,3842.4479491913744,3737.5887368084072,2766.425796722071
3289.2014011146566,2976.8969954882023,2360.080707534126,3396.116629171903,9806.596419594327,25.368709608586414,5169.89235370325,4734.648437318054,4567.643319957457,3691.3199360846147,4189.137166399311,2670.1059339701483,5580.062326294578,4446.6051253327505,4400.408717624886,5444.687542110371,4415.493090437256,5471.185459591445,3105.064859208745
3018.141640942403,2816.8440241642247,2552.0599056095834,3076.052983598316,7368.457954967584,4336.127512909902,5728.868260361747,963.2513200816488,3822.44839155131,4562.286619365627,4412.653773403689,2771.180073309501,5066.739290720479,5309.081658573454,4797.478949295271,6709.952241002155,4142.1456708080605,3222.745349889142,2981.5062368618255
4753.459063161612,3145.513247702729,2223.217742212066,3094.968272981295,9559.232948069315,-1095.9102529007882,230.42905069152675,202.91028522406918,2337.2007447872998,3761.134440424462,3070.580131990507,2781.3279774751995,5608.8953788487115,4296.052727425893,4362.292600671101,4398.326524183708,1675.928856932408,3734.31589950272,2907.522765251582
5403.890077046232,2727.635042990149,2355.772054654185,3312.9245237221135,8303.99303562743,2562.906033785847,4896.541513785503,3177.5987191783815,3783.7174005428897,5646.418766924306,3880.7742457350178,2864.8010346540655,5706.160803752464,5052.198008376331,4197.518020283121,6272.25263713763,2482.5424180726263,3723.5977725216953,3091.6888425304637
4598.3809273780735,2349.766734519724,2480.9424250165566,3421.744486158106,8499.276294296598,2080.1655362096717,3125.910517048744,1416.7398859994018,3217.147859225397,6818.501949776906,3384.7727581737345,2740.723479345449,5254.765990596105,7483.100997094155,4056.7836962228666,12331.212011388561,3128.4699285669253,2784.815363103461,3671.0159717462093
3618.1166643110837,2629.9280636398835,2339.55432174541,2701.989016230059,5523.560085575717,-613.9694864399303,7770.1606721535645,2303.781174263696,3821.1032334959928,2282.0848220440284,3864.471908559331,2564.859011323454,3351.4577891445415,4365.665283053069,4267.152933541041,4790.839308149245,4260.957635604238,3657.7126922692455,3159.1423180077954
4887.564146290222,2801.971705102335,2374.068412393335,3241.291549566106,6201.266650096119,5543.186628853196,3562.3768601000324,2142.4599000147405,4819.631242210709,4133.774195278394,4770.008602372856,2764.4753343778507,5720.818723205624,3959.7637189847783,4335.734277662878,4342.762420282512,4809.629918725097,4843.5863759845615,3186.5238928262584
5040.243335332839,3034.2858107017173,2184.7279554370325,3705.372704113493,6081.756260732492,4036.1382119160808,4724.2753350877065,1160.0276937680176,6508.784068871064,4581.669901192425,4959.223074489935,2756.7048131141614,8375.923178542102,4176.386335963635,4243.354514374182,2982.949471303395,4639.526953958237,2750.793454826537,3756.8694780241212
4669.12882389711,2889.795295968562,2180.8090279846747,3281.648362729611,4199.298534640715,-1095.8656168425414,6643.76043076357,730.0373072257321,4209.87140740217,3944.6971221076565,3522.091667304514,2789.759760206687,5255.565218675443,5944.86086660815,4258.59034716671,5791.907353433604,4021.5758806777844,3593.372342529291,1699.150651695929
8832.50240872215,2314.0865274105854,2504.960885251847,3249.1496638147614,6297.440990831993,2785.392108169562,5422.992973860034,3426.718709295606,3542.532080396085,4120.472320012041,4000.324273684621,2705.5276364757324,2818.498049903285,4450.4901060444745,4523.695430922283,2042.1228783310212,3841.5693838151888,2871.2657263251917,2422.1808911073476
3756.8526183767212,2987.217802770819,3220.8129943413987,3465.747598441429,5883.662279679152,3614.0063491686906,5002.580318926412,996.9909773091217,4235.615923191513,4282.009205791805,5040.753726776889,2819.5104660250763,4477.57390672248,4393.150760127823,4331.917774561196,4701.077374613736,5922.153599026633,3951.746957848931,3161.705226640623
5888.761624860443,2998.2119494794238,2237.5044377415247,2726.0801195378394,6920.972510194741,-107.5470446928598,6556.220596144714,2165.2310255022016,5133.652609292706,4946.045580752617,3395.4888033476714,2635.653104147599,5169.552496060206,4907.819343169805,4508.548566593465,5106.8615021005835,-778.0245107725536,347.48078227719,2829.0456404573783
4838.605881265722,2575.9603018061653,2402.02174139594,3106.1777618353535,6661.056695041482,7139.7504727981395,6143.61307056073,1560.607257675732,6022.3211361933645,3911.859093665467,4048.2996066785913,2773.767866708968,2545.2631827899227,6220.327788525025,4401.101749195627,1191.5332574143877,3172.5339987298685,8548.024346907143,3033.9871143495902
5827.27303875435,2901.597896659376,2178.1373924948325,2623.0128872961727,642.7940764367477,3220.2945882650547,5897.135531401311,1910.6487397088822,-650.2083361444629,3275.7996809438678,4051.0422626819195,2876.2046094198026,4797.882131575874,4209.189437593599,5111.327071754389,3205.1155720129773,4223.193654136225,5391.154244045438,3841.234593153443
5628.312376138575,2744.4604583339806,2357.2348532595597,3087.876531566474,4148.486544264209,8189.37516312843,2986.6538692051668,2066.92058712417,4370.927121838099,4382.806346161519,4117.580699858286,2669.057600460849,6296.201041818978,3949.602028535369,4288.249817146193,5094.245655563673,3652.2496519047727,5007.983618838309,3320.2798202377076
6548.8372588381735,3101.21501856156,2315.0572869223934,2925.325478935877,4284.6638293280375,1130.020498537325,6898.567191406424,-284.43124052211397,4492.286034240143,3606.7958311678913,5933.177156571429,2610.1688328392966,4019.8944083373995,3129.744204408486,4535.614022973611,4817.653898445688,4435.864517987725,6731.972170392495,2655.5905251968325
6069.780417084667,3058.4583456593514,1855.4803277687133,2908.1980083306316,6488.659477170901,4706.86869797588,6799.85816509024,1796.0313195525514,4471.093621621564,3863.586304891562,3719.036631121589,2732.7542499341544,5085.128226583619,5419.931990727083,4492.54823988256,987.6764368922077,1934.5620247617867,3624.062229923187,3062.7773759583592
4305.539569082359,2925.602708553434,2150.905237470616,2163.8046005501137,12438.575850813604,-596.3777902116317,5827.515066098848,3263.7729594906596,5607.501052337772,4297.59910949953,2756.3168218598175,2782.0138975422074,4755.887346711428,4359.9964778624735,4319.544664721536,3730.8371547551023,6999.9593290019475,1716.1945341681262,2979.523951311594
4453.65322850576,2937.539340165949,2370.208925793411,3013.9501121763087,-10353.831269333787,4274.964565706849,5508.62250279601,390.55870031687186,2582.9376894181387,4136.982794853425,4232.163580620492,2800.697264050704,4233.052476338484,4167.860833312309,4124.518428597104,4592.792724364867,4547.514485482183,2104.598955958334,3155.3515554439314
2765.977693823447,2738.149550270745,2308.661677331483,3311.6355777002004,3253.4131478897725,7999.806460605087,4267.182475452142,1418.0957125336286,4990.775220330197,1910.8623478200425,5273.358927022581,2810.0944601859705,5157.081552308815,5079.87730542181,4312.435463893615,5482.389131349864,2500.109597280661,4778.916750705539,3229.846096072384
5188.611755466403,2965.9463139922227,2388.8525309788465,3636.4299749912793,5356.863329635253,-2407.341088158167,7217.883146522905,-134.0370401713144,2549.536480058139,5279.951731698787,5379.541574367062,2738.6971846021393,5146.125284235309,3882.5251154554308,4534.8948845993855,5641.753815570288,2729.3294566712284,6547.58466850241,3021.1450736862057
